Store,Dept,Date,IsHoliday,Weekly_Pred
32,42,2011-04-08,False,5813.593267583459
32,42,2011-04-15,False,6083.00328386825
32,42,2011-04-22,False,5841.326204599482
32,42,2011-04-29,False,6525.672224166777
32,44,2011-03-04,False,3475.028809367741
32,44,2011-03-11,False,3545.4050957332697
32,44,2011-03-18,False,3612.3570864722883
32,44,2011-03-25,False,3321.4636071081945
32,44,2011-04-01,False,3744.747842666683
32,44,2011-04-08,False,3277.9302046658795
32,44,2011-04-15,False,3340.9791816800935
32,44,2011-04-22,False,3680.513971583925
32,44,2011-04-29,False,3453.9458690693314
32,45,2011-03-11,False,11.228997079497004
32,45,2011-03-18,False,7.557222274841034
32,45,2011-04-08,False,7.557222274841034
32,46,2011-03-04,False,25937.60627105679
32,46,2011-03-11,False,25150.751837556825
32,46,2011-03-18,False,26169.32269829845
32,46,2011-03-25,False,25783.424754801228
32,46,2011-04-01,False,27269.633334010534
32,46,2011-04-08,False,26311.354839254855
32,46,2011-04-15,False,26592.334926082014
32,46,2011-04-22,False,26746.62076916614
32,46,2011-04-29,False,25620.937826920122
32,47,2011-04-15,False,-477.7110945995495
32,48,2011-04-01,False,2.2829929617533833
32,49,2011-03-04,False,5300.678809377728
32,49,2011-03-11,False,5358.882075124032
32,49,2011-03-18,False,5897.849274005988
32,49,2011-03-25,False,4863.213678504206
32,49,2011-04-01,False,4974.064476272001
32,49,2011-04-08,False,4325.337333600468
32,49,2011-04-15,False,4111.312924447195
32,49,2011-04-22,False,4186.560751886373
32,49,2011-04-29,False,4355.685729425245
32,51,2011-03-04,False,15.016653002945532
32,51,2011-03-11,False,58.56283026922392
32,51,2011-03-18,False,3.2292077104903
32,51,2011-04-01,False,12.660410275340837
32,51,2011-04-08,False,71.54928247392672
32,51,2011-04-15,False,31.417241602408467
32,51,2011-04-22,False,97.01714159602489
32,51,2011-04-29,False,34.23663235388449
32,52,2011-03-04,False,2233.806913415473
32,52,2011-03-11,False,2444.6313570754082
32,52,2011-03-18,False,2107.1221513610208
32,52,2011-03-25,False,2225.460048613201
32,52,2011-04-01,False,2256.702202202565
32,52,2011-04-08,False,1994.7419304128084
32,52,2011-04-15,False,2096.9326006712317
32,52,2011-04-22,False,2081.3946170672143
32,52,2011-04-29,False,1991.2302466863887
32,54,2011-03-04,False,-21.65187664309106
32,54,2011-03-11,False,-17.094684007123863
32,54,2011-03-18,False,36.73571822048721
32,54,2011-03-25,False,18.931714450084325
32,54,2011-04-01,False,24.02915690375273
32,54,2011-04-08,False,46.940594127191375
32,54,2011-04-15,False,17.199295059670735
32,54,2011-04-22,False,-0.4161365880567469
32,54,2011-04-29,False,0.27349754248208785
32,55,2011-03-04,False,5689.102552512866
32,55,2011-03-11,False,7250.259574696663
32,55,2011-03-18,False,7798.901259462681
32,55,2011-03-25,False,5553.977732244461
32,55,2011-04-01,False,7322.795465407678
32,55,2011-04-08,False,6877.16158901712
32,55,2011-04-15,False,4683.252945911661
32,55,2011-04-22,False,4236.282428828452
32,55,2011-04-29,False,4055.702975023386
32,56,2011-03-04,False,2418.3681398389513
32,56,2011-03-11,False,3198.6002426495506
32,56,2011-03-18,False,4233.537747583712
32,56,2011-03-25,False,2838.1765516510113
32,56,2011-04-01,False,4998.268853755002
32,56,2011-04-08,False,4957.646429451885
32,56,2011-04-15,False,6695.273491566339
32,56,2011-04-22,False,9047.266766194401
32,56,2011-04-29,False,6067.26269776868
32,58,2011-03-04,False,1873.5644760516584
32,58,2011-03-11,False,1791.5928940012689
32,58,2011-03-18,False,2079.3066478812702
32,58,2011-03-25,False,1668.9393446016056
32,58,2011-04-01,False,1430.8415402752846
32,58,2011-04-08,False,2173.8607704863007
32,58,2011-04-15,False,1867.2696397668105
32,58,2011-04-22,False,2494.446582799789
32,58,2011-04-29,False,1235.4632223086037
32,59,2011-03-04,False,549.414813827028
32,59,2011-03-11,False,520.6453859713415
32,59,2011-03-18,False,538.0623065145651
32,59,2011-03-25,False,454.55287107269083
32,59,2011-04-01,False,448.310412296297
32,59,2011-04-08,False,497.47501125194975
32,59,2011-04-15,False,513.6240145822962
32,59,2011-04-22,False,483.94386673820276
32,59,2011-04-29,False,430.08507477565803
32,60,2011-03-04,False,722.4174896785993
32,60,2011-03-11,False,476.28305279945386
32,60,2011-03-18,False,520.6090622522452
32,60,2011-03-25,False,653.059016509408
32,60,2011-04-01,False,847.1885271669714
32,60,2011-04-08,False,530.8798019319931
32,60,2011-04-15,False,838.1805444886967
32,60,2011-04-22,False,735.5890315204207
32,60,2011-04-29,False,733.2952122783695
32,67,2011-03-04,False,6131.49985643861
32,67,2011-03-11,False,6790.830085051111
32,67,2011-03-18,False,6490.514450735713
32,67,2011-03-25,False,7157.0359784287975
32,67,2011-04-01,False,9321.632691091208
32,67,2011-04-08,False,7392.99627107249
32,67,2011-04-15,False,7176.306031334249
32,67,2011-04-22,False,7762.426291466363
32,67,2011-04-29,False,10316.170343524518
32,71,2011-03-04,False,4580.936848788614
32,71,2011-03-11,False,5736.322103213648
32,71,2011-03-18,False,4388.960762108565
32,71,2011-03-25,False,5107.878882805071
32,71,2011-04-01,False,4844.138288026391
32,71,2011-04-08,False,4167.564873343723
32,71,2011-04-15,False,4524.275559189046
32,71,2011-04-22,False,3703.850754970142
32,71,2011-04-29,False,3908.9123278428333
32,72,2011-03-04,False,44185.168696992085
32,72,2011-03-11,False,42327.50816673651
32,72,2011-03-18,False,33266.513277745624
32,72,2011-03-25,False,31881.918488323023
32,72,2011-04-01,False,34143.75489015359
32,72,2011-04-08,False,34539.21797664256
32,72,2011-04-15,False,30931.4414106531
32,72,2011-04-22,False,31138.04091012845
32,72,2011-04-29,False,32210.847288760568
32,74,2011-03-04,False,15566.64556352338
32,74,2011-03-11,False,15065.256248684997
32,74,2011-03-18,False,15474.202224483011
32,74,2011-03-25,False,14034.271288366426
32,74,2011-04-01,False,14250.963074042156
32,74,2011-04-08,False,14331.939408363067
32,74,2011-04-15,False,14089.250073025692
32,74,2011-04-22,False,15437.47121407334
32,74,2011-04-29,False,14441.721043916163
32,79,2011-03-04,False,15458.34869952191
32,79,2011-03-11,False,15002.348707911708
32,79,2011-03-18,False,14641.101433923917
32,79,2011-03-25,False,14019.888971107512
32,79,2011-04-01,False,15624.460617321763
32,79,2011-04-08,False,14812.44949186821
32,79,2011-04-15,False,14772.679203134634
32,79,2011-04-22,False,14006.873803053222
32,79,2011-04-29,False,13657.05752336264
32,80,2011-03-04,False,15491.206238289933
32,80,2011-03-11,False,16251.620209751896
32,80,2011-03-18,False,15755.231353624633
32,80,2011-03-25,False,15942.414736661498
32,80,2011-04-01,False,16182.55087522247
32,80,2011-04-08,False,16131.428467818323
32,80,2011-04-15,False,16755.36440135186
32,80,2011-04-22,False,16660.29948304202
32,80,2011-04-29,False,15943.729273856776
32,81,2011-03-04,False,18089.739089459632
32,81,2011-03-11,False,18495.506452001606
32,81,2011-03-18,False,18080.334842519027
32,81,2011-03-25,False,17364.99883640098
32,81,2011-04-01,False,17819.028820731746
32,81,2011-04-08,False,17194.711842572604
32,81,2011-04-15,False,18478.523233035194
32,81,2011-04-22,False,18292.08361654255
32,81,2011-04-29,False,17944.97194121692
32,82,2011-03-04,False,16633.312651205026
32,82,2011-03-11,False,16989.51696932163
32,82,2011-03-18,False,18101.589008302697
32,82,2011-03-25,False,16656.50622203848
32,82,2011-04-01,False,18595.066658765303
32,82,2011-04-08,False,17845.425592021085
32,82,2011-04-15,False,18019.96773904097
32,82,2011-04-22,False,17238.042191868964
32,82,2011-04-29,False,17288.352292238313
32,83,2011-03-04,False,3791.172806402337
32,83,2011-03-11,False,3786.550917874447
32,83,2011-03-18,False,3454.2365043975406
32,83,2011-03-25,False,3410.0030167850505
32,83,2011-04-01,False,4254.342626292275
32,83,2011-04-08,False,3684.867360687569
32,83,2011-04-15,False,3454.553368936183
32,83,2011-04-22,False,3271.773689096222
32,83,2011-04-29,False,2903.065358903504
32,85,2011-03-04,False,1806.514943336576
32,85,2011-03-11,False,1613.3997759266717
32,85,2011-03-18,False,1759.130247909045
32,85,2011-03-25,False,1913.6212162295776
32,85,2011-04-01,False,2234.5031295679896
32,85,2011-04-08,False,2097.4069765647364
32,85,2011-04-15,False,1997.4939883907973
32,85,2011-04-22,False,2097.4542454426683
32,85,2011-04-29,False,2081.8814045907293
32,87,2011-03-04,False,5832.704145267662
32,87,2011-03-11,False,5572.738478851311
32,87,2011-03-18,False,5823.318498879694
32,87,2011-03-25,False,5365.318195223376
32,87,2011-04-01,False,5882.507622982013
32,87,2011-04-08,False,5571.3658656862235
32,87,2011-04-15,False,5553.343186482757
32,87,2011-04-22,False,5490.189983795833
32,87,2011-04-29,False,5552.592843741814
32,90,2011-03-04,False,62364.30398876979
32,90,2011-03-11,False,61204.448713813144
32,90,2011-03-18,False,61793.25445808547
32,90,2011-03-25,False,59131.90348905692
32,90,2011-04-01,False,63554.82849379675
32,90,2011-04-08,False,58662.57540743573
32,90,2011-04-15,False,59902.94850632061
32,90,2011-04-22,False,58437.51169088059
32,90,2011-04-29,False,56756.30378920202
32,91,2011-03-04,False,51129.86064915339
32,91,2011-03-11,False,48206.23677340488
32,91,2011-03-18,False,49622.885479889956
32,91,2011-03-25,False,45492.63906263572
32,91,2011-04-01,False,47055.50898662764
32,91,2011-04-08,False,45909.81750879316
32,91,2011-04-15,False,48830.86377605501
32,91,2011-04-22,False,47521.26805526655
32,91,2011-04-29,False,45556.53543057854
32,92,2011-03-04,False,99769.86428615713
32,92,2011-03-11,False,97448.48627660549
32,92,2011-03-18,False,97035.16590843603
32,92,2011-03-25,False,92980.7379768418
32,92,2011-04-01,False,98446.49565688234
32,92,2011-04-08,False,92793.50289093892
32,92,2011-04-15,False,94907.44155804724
32,92,2011-04-22,False,93957.17704061515
32,92,2011-04-29,False,89916.28947193056
32,93,2011-03-04,False,28453.465845313895
32,93,2011-03-11,False,31330.47860861224
32,93,2011-03-18,False,31272.856833733673
32,93,2011-03-25,False,29448.153092875466
32,93,2011-04-01,False,34442.90147440175
32,93,2011-04-08,False,32124.49608996443
32,93,2011-04-15,False,31877.924309233804
32,93,2011-04-22,False,30643.756138885925
32,93,2011-04-29,False,29482.33493334319
32,94,2011-03-04,False,49972.61108535048
32,94,2011-03-11,False,48550.12823480765
32,94,2011-03-18,False,49940.66486283546
32,94,2011-03-25,False,48689.4633888047
32,94,2011-04-01,False,55506.06215010413
32,94,2011-04-08,False,51425.713737539605
32,94,2011-04-15,False,51052.65943724586
32,94,2011-04-22,False,51037.499905776676
32,94,2011-04-29,False,50085.74767704324
32,95,2011-03-04,False,81571.22315952712
32,95,2011-03-11,False,82553.53700144195
32,95,2011-03-18,False,85085.9132577213
32,95,2011-03-25,False,80893.75809192387
32,95,2011-04-01,False,84256.34315051802
32,95,2011-04-08,False,82022.68344541323
32,95,2011-04-15,False,90523.08632714982
32,95,2011-04-22,False,89337.98833684369
32,95,2011-04-29,False,87725.19454887319
32,96,2011-03-04,False,1926.716201863164
32,96,2011-03-11,False,1963.4489030291143
32,96,2011-03-18,False,1974.4618652490806
32,96,2011-03-25,False,1959.8333069404998
32,96,2011-04-01,False,2122.795452225416
32,96,2011-04-08,False,2227.991939299836
32,96,2011-04-15,False,2374.0319274000385
32,96,2011-04-22,False,2211.2861539074866
32,96,2011-04-29,False,2185.664722521329
32,97,2011-03-04,False,16698.11638788971
32,97,2011-03-11,False,16992.69808051809
32,97,2011-03-18,False,17043.305400691264
32,97,2011-03-25,False,16443.234670432557
32,97,2011-04-01,False,17069.18763579614
32,97,2011-04-08,False,16863.09527825411
32,97,2011-04-15,False,17663.07319913871
32,97,2011-04-22,False,17387.55950814853
32,97,2011-04-29,False,17025.322567803407
32,98,2011-03-04,False,7610.951531480577
32,98,2011-03-11,False,7487.041011323885
32,98,2011-03-18,False,7549.9750896736405
32,98,2011-03-25,False,7370.347449118958
32,98,2011-04-01,False,8884.854524598162
32,98,2011-04-08,False,8648.226532599832
32,98,2011-04-15,False,7545.909983195933
32,98,2011-04-22,False,7260.154096203141
32,98,2011-04-29,False,7021.591922565373
32,99,2011-03-04,False,5.9999898657939825
32,99,2011-03-11,False,5.9999898657939825
32,99,2011-04-22,False,5.9999898657939825
33,1,2011-03-04,False,1657.621339982638
33,1,2011-03-11,False,1255.7585536347908
33,1,2011-03-18,False,978.523288438086
33,1,2011-03-25,False,956.7048051633705
33,1,2011-04-01,False,1572.287398179246
33,1,2011-04-08,False,3120.4902015539374
33,1,2011-04-15,False,1422.7701759506385
33,1,2011-04-22,False,1508.2357707854421
33,1,2011-04-29,False,1427.5062952424419
33,2,2011-03-04,False,7051.518922892701
33,2,2011-03-11,False,6800.757595109097
33,2,2011-03-18,False,6700.408942057177
33,2,2011-03-25,False,6532.8564545205245
33,2,2011-04-01,False,6598.777420679935
33,2,2011-04-08,False,6968.071770489113
33,2,2011-04-15,False,6961.4249843528105
33,2,2011-04-22,False,7218.034823575553
33,2,2011-04-29,False,6967.139061228849
33,3,2011-03-04,False,192.72476170505055
33,3,2011-03-11,False,177.3610693007345
33,3,2011-03-18,False,180.24723245178706
33,3,2011-03-25,False,170.14353777447897
33,3,2011-04-01,False,194.15211442874462
33,3,2011-04-08,False,173.00541772122074
33,3,2011-04-15,False,152.2140880957983
33,3,2011-04-22,False,148.3825679657174
33,3,2011-04-29,False,149.71606689901358
33,4,2011-03-04,False,5561.955632943306
33,4,2011-03-11,False,5563.303071498002
33,4,2011-03-18,False,5644.845997691245
33,4,2011-03-25,False,5051.413484030212
33,4,2011-04-01,False,5567.271299927171
33,4,2011-04-08,False,6133.484615228218
33,4,2011-04-15,False,5727.925560458906
33,4,2011-04-22,False,5794.225033049142
33,4,2011-04-29,False,5510.7365628617035
33,5,2011-03-04,False,199.42928051881017
33,5,2011-03-11,False,226.769641153615
33,5,2011-03-18,False,152.93844619218729
33,5,2011-03-25,False,178.33652408287244
33,5,2011-04-01,False,194.47072477368403
33,5,2011-04-08,False,149.5720265754448
33,5,2011-04-15,False,146.9964154541695
33,5,2011-04-22,False,123.14317810977909
33,5,2011-04-29,False,153.09577151034398
33,6,2011-03-11,False,7.975906730770126
33,6,2011-03-18,False,7.975906730770126
33,6,2011-04-08,False,7.975906730770126
33,6,2011-04-15,False,7.975906730770126
33,6,2011-04-22,False,7.975906730770126
33,6,2011-04-29,False,7.975906730770126
33,7,2011-03-04,False,389.5305986095716
33,7,2011-03-11,False,359.91246912442443
33,7,2011-03-18,False,450.92688824628055
33,7,2011-03-25,False,111.77983363194943
33,7,2011-04-01,False,68.3911221094819
33,7,2011-04-08,False,246.9674702420503
33,7,2011-04-15,False,295.6097261267846
33,7,2011-04-22,False,269.575026907127
33,7,2011-04-29,False,133.56484997328238
33,8,2011-03-04,False,3429.002813059629
33,8,2011-03-11,False,3257.8051093198847
33,8,2011-03-18,False,3291.7651086343294
33,8,2011-03-25,False,3279.6012585288267
33,8,2011-04-01,False,3340.817300994376
33,8,2011-04-08,False,3302.455004808953
33,8,2011-04-15,False,3210.5684632739785
33,8,2011-04-22,False,3280.4761304384265
33,8,2011-04-29,False,3294.5110062169083
33,9,2011-03-04,False,17.915733019689824
33,9,2011-03-11,False,19.43906113528092
33,9,2011-03-18,False,19.190346181825472
33,9,2011-03-25,False,17.915733019689824
33,9,2011-04-01,False,29.39131946850506
33,9,2011-04-08,False,30.07886248367325
33,9,2011-04-15,False,17.915733019689824
33,9,2011-04-22,False,34.12173197930455
33,9,2011-04-29,False,31.187524005419966
33,10,2011-03-04,False,63.30733670626435
33,10,2011-03-11,False,56.710756421492206
33,10,2011-03-18,False,54.520337518675184
33,10,2011-03-25,False,56.26483960181754
33,10,2011-04-01,False,53.661414743820345
33,10,2011-04-08,False,55.41342621198457
33,10,2011-04-15,False,68.26983893264507
33,10,2011-04-22,False,62.49802663726482
33,10,2011-04-29,False,62.36303190470443
33,11,2011-03-04,False,154.77081314077128
33,11,2011-03-11,False,150.9796608451786
33,11,2011-03-18,False,144.10890286977093
33,11,2011-03-25,False,137.15636014726743
33,11,2011-04-01,False,164.54568811247069
33,11,2011-04-08,False,112.91738821781811
33,11,2011-04-15,False,166.91907201616849
33,11,2011-04-22,False,164.8975127707393
33,11,2011-04-29,False,154.7263311721322
33,12,2011-03-04,False,-2.1270079682890355
33,12,2011-03-11,False,13.653809415080104
33,12,2011-03-18,False,0.07790546730029746
33,12,2011-03-25,False,13.653809415080104
33,12,2011-04-01,False,13.653809415080104
33,12,2011-04-08,False,13.653809415080104
33,12,2011-04-15,False,13.653809415080104
33,12,2011-04-22,False,13.653809415080104
33,12,2011-04-29,False,5.174207925556402
33,13,2011-03-04,False,6161.028750137492
33,13,2011-03-11,False,6765.830333899661
33,13,2011-03-18,False,6196.226258360553
33,13,2011-03-25,False,6119.471400981546
33,13,2011-04-01,False,6182.960182325257
33,13,2011-04-08,False,6699.989615732082
33,13,2011-04-15,False,6745.0146758403835
33,13,2011-04-22,False,6654.799802114606
33,13,2011-04-29,False,6371.948781149391
33,14,2011-03-04,False,1070.1977466205908
33,14,2011-03-11,False,1091.4022403745632
33,14,2011-03-18,False,1074.8810357990883
33,14,2011-03-25,False,1036.038593529118
33,14,2011-04-01,False,1170.4468570305091
33,14,2011-04-08,False,1171.716072608997
33,14,2011-04-15,False,957.8705252130401
33,14,2011-04-22,False,870.712984504763
33,14,2011-04-29,False,948.4155652754436
33,16,2011-03-04,False,284.50388581412665
33,16,2011-03-11,False,286.2166806801036
33,16,2011-03-18,False,282.95409390506387
33,16,2011-03-25,False,420.716776806874
33,16,2011-04-01,False,295.85234296637645
33,16,2011-04-08,False,312.3119528626385
33,16,2011-04-15,False,350.1777684255751
33,16,2011-04-22,False,425.49769408218856
33,16,2011-04-29,False,356.01061981060195
33,17,2011-03-04,False,475.77882221348057
33,17,2011-03-11,False,304.2636379807843
33,17,2011-03-18,False,262.60431689189215
33,17,2011-03-25,False,250.3350132027007
33,17,2011-04-01,False,243.7608782038999
33,17,2011-04-08,False,236.87621827855278
33,17,2011-04-15,False,238.6643416059454
33,17,2011-04-22,False,269.3339869469663
33,17,2011-04-29,False,227.56403646180132
33,18,2011-03-04,False,95.28178251611826
33,18,2011-03-11,False,95.28178251611826
