Store,Dept,Date,IsHoliday,Weekly_Pred
34,55,2012-05-04,False,7482.4314477443695
34,55,2012-05-11,False,7481.235451698303
34,55,2012-05-18,False,8010.700313329697
34,55,2012-05-25,False,8344.11920595169
34,55,2012-06-01,False,8204.767294168472
34,55,2012-06-08,False,8133.441024780273
34,55,2012-06-15,False,7968.3782913684845
34,55,2012-06-22,False,8184.17219209671
34,55,2012-06-29,False,7153.318971157074
34,56,2012-05-04,False,15097.835190296173
34,56,2012-05-11,False,15497.604743361473
34,56,2012-05-18,False,10452.530651271343
34,56,2012-05-25,False,8927.137367367744
34,56,2012-06-01,False,7579.711671710014
34,56,2012-06-08,False,5117.876550376415
34,56,2012-06-15,False,4232.443401396275
34,56,2012-06-22,False,3421.0259248018265
34,56,2012-06-29,False,3274.6787469387054
34,59,2012-05-04,False,201.49409806728363
34,59,2012-05-11,False,215.00973081588745
34,59,2012-05-18,False,160.14867115020752
34,59,2012-05-25,False,172.3831924200058
34,59,2012-06-01,False,145.4217654466629
34,59,2012-06-08,False,171.5498937368393
34,59,2012-06-15,False,166.88984632492065
34,59,2012-06-22,False,164.308851480484
34,59,2012-06-29,False,171.82803964614868
34,60,2012-05-04,False,106.53386645764112
34,60,2012-05-11,False,79.9515175409615
34,60,2012-05-18,False,72.28852176293731
34,60,2012-05-25,False,105.96572967991233
34,60,2012-06-01,False,82.16869368031621
34,60,2012-06-08,False,107.70440199226141
34,60,2012-06-15,False,97.08254705742002
34,60,2012-06-22,False,89.59495467692614
34,60,2012-06-29,False,81.5863337777555
34,65,2012-05-04,False,52514.51180458069
34,65,2012-05-11,False,50580.1718044281
34,65,2012-05-18,False,47364.866804122925
34,65,2012-05-25,False,45630.191804885864
34,65,2012-06-01,False,41107.08680534363
34,65,2012-06-08,False,38856.6868057251
34,65,2012-06-15,False,40130.4368057251
34,65,2012-06-22,False,40296.391805648804
34,65,2012-06-29,False,41021.0618057251
34,67,2012-05-04,False,13955.663294315338
34,67,2012-05-11,False,12752.828109264374
34,67,2012-05-18,False,7505.462765932083
34,67,2012-05-25,False,7774.006648778915
34,67,2012-06-01,False,6696.223340749741
34,67,2012-06-08,False,6447.368196606636
34,67,2012-06-15,False,9650.716260671616
34,67,2012-06-22,False,8365.532416820526
34,67,2012-06-29,False,5225.705615639687
34,71,2012-05-04,False,1844.5712155103683
34,71,2012-05-11,False,1693.3276809453964
34,71,2012-05-18,False,1860.4145113229752
34,71,2012-05-25,False,1660.0161697864532
34,71,2012-06-01,False,1525.7255836725235
34,71,2012-06-08,False,1643.7105730772018
34,71,2012-06-15,False,1745.2077395915985
34,71,2012-06-22,False,1688.6754890680313
34,71,2012-06-29,False,1633.928582906723
34,72,2012-05-04,False,29247.078429937363
34,72,2012-05-11,False,28582.537259578705
34,72,2012-05-18,False,25946.333082675934
34,72,2012-05-25,False,26557.185915231705
34,72,2012-06-01,False,28467.573231697083
34,72,2012-06-08,False,27285.276980400085
34,72,2012-06-15,False,32021.40724682808
34,72,2012-06-22,False,30326.332830429077
34,72,2012-06-29,False,28884.148966789246
34,74,2012-05-04,False,7635.430884718895
34,74,2012-05-11,False,6957.369917631149
34,74,2012-05-18,False,7203.5712205171585
34,74,2012-05-25,False,7083.008527040482
34,74,2012-06-01,False,7176.728753685951
34,74,2012-06-08,False,7256.341695070267
34,74,2012-06-15,False,7079.990164399147
34,74,2012-06-22,False,6715.966273546219
34,74,2012-06-29,False,7223.446054935455
34,79,2012-05-04,False,14561.877594828606
34,79,2012-05-11,False,13581.29555785656
34,79,2012-05-18,False,13805.953380346298
34,79,2012-05-25,False,13506.574546813965
34,79,2012-06-01,False,14237.34720993042
34,79,2012-06-08,False,13953.829722762108
34,79,2012-06-15,False,14166.89729309082
34,79,2012-06-22,False,13945.327051281929
34,79,2012-06-29,False,14720.712918639183
34,80,2012-05-04,False,13054.316432714462
34,80,2012-05-11,False,12881.069201111794
34,80,2012-05-18,False,13399.679074168205
34,80,2012-05-25,False,12689.123075962067
34,80,2012-06-01,False,12344.910125374794
34,80,2012-06-08,False,12908.149097800255
34,80,2012-06-15,False,13704.854189038277
34,80,2012-06-22,False,13103.484255075455
34,80,2012-06-29,False,13512.763800621033
34,81,2012-05-04,False,17529.00229740143
34,81,2012-05-11,False,17102.8820168972
34,81,2012-05-18,False,17275.27480983734
34,81,2012-05-25,False,17140.319073677063
34,81,2012-06-01,False,17716.551542043686
34,81,2012-06-08,False,17906.41064953804
34,81,2012-06-15,False,17745.468713760376
34,81,2012-06-22,False,16637.09006690979
34,81,2012-06-29,False,17607.291182756424
34,82,2012-05-04,False,17805.147391796112
34,82,2012-05-11,False,17553.067091464996
34,82,2012-05-18,False,17661.36747598648
34,82,2012-05-25,False,17476.546012878418
34,82,2012-06-01,False,17699.01354408264
34,82,2012-06-08,False,18284.788682460785
34,82,2012-06-15,False,18153.901645183563
34,82,2012-06-22,False,18694.578470230103
34,82,2012-06-29,False,17953.6461019516
34,83,2012-05-04,False,3155.8453501462936
34,83,2012-05-11,False,3114.548518896103
34,83,2012-05-18,False,3023.406572818756
34,83,2012-05-25,False,2709.0909081697464
34,83,2012-06-01,False,2855.3485168218613
34,83,2012-06-08,False,2939.926479935646
34,83,2012-06-15,False,2943.520870089531
34,83,2012-06-22,False,2757.259845495224
34,83,2012-06-29,False,3072.9295587539673
34,85,2012-05-04,False,2158.1353942751884
34,85,2012-05-11,False,2068.5407353639603
34,85,2012-05-18,False,2269.633242249489
34,85,2012-05-25,False,1912.4726558923721
34,85,2012-06-01,False,1852.806698858738
34,85,2012-06-08,False,1781.1131826639175
34,85,2012-06-15,False,1851.3439724445343
34,85,2012-06-22,False,1804.1785019636154
34,85,2012-06-29,False,1527.5517287254333
34,87,2012-05-04,False,7468.330223321915
34,87,2012-05-11,False,6826.956023931503
34,87,2012-05-18,False,6969.148621797562
34,87,2012-05-25,False,6971.794198989868
34,87,2012-06-01,False,7804.827806711197
34,87,2012-06-08,False,7648.52069735527
34,87,2012-06-15,False,7499.950821399689
34,87,2012-06-22,False,7473.944881439209
34,87,2012-06-29,False,8013.6284255981445
34,90,2012-05-04,False,47339.73162269592
34,90,2012-05-11,False,45390.89257097244
34,90,2012-05-18,False,45911.481650829315
34,90,2012-05-25,False,44845.37110424042
34,90,2012-06-01,False,46827.84585094452
34,90,2012-06-08,False,47922.3821516037
34,90,2012-06-15,False,48375.89476728439
34,90,2012-06-22,False,45028.18294715881
34,90,2012-06-29,False,47735.47647571564
34,91,2012-05-04,False,36172.5961060524
34,91,2012-05-11,False,34741.11178612709
34,91,2012-05-18,False,35217.515269994736
34,91,2012-05-25,False,32788.261749506
34,91,2012-06-01,False,34626.33196878433
34,91,2012-06-08,False,37614.37572145462
34,91,2012-06-15,False,37259.05326747894
34,91,2012-06-22,False,33372.12071228027
34,91,2012-06-29,False,34321.1521191597
34,92,2012-05-04,False,72897.77930021286
34,92,2012-05-11,False,68430.49560213089
34,92,2012-05-18,False,71014.61604213715
34,92,2012-05-25,False,65942.07151889801
34,92,2012-06-01,False,69776.09135198593
34,92,2012-06-08,False,70480.86675643921
34,92,2012-06-15,False,72115.00464582443
34,92,2012-06-22,False,65695.88114356995
34,92,2012-06-29,False,69161.78667497635
34,93,2012-05-04,False,33098.50222299993
34,93,2012-05-11,False,32020.663705416024
34,93,2012-05-18,False,32736.576953582466
34,93,2012-05-25,False,30308.607632502913
34,93,2012-06-01,False,33349.34653066844
34,93,2012-06-08,False,32378.593349292874
34,93,2012-06-15,False,33372.81589702517
34,93,2012-06-22,False,30627.673034891486
34,93,2012-06-29,False,32822.519351661205
34,94,2012-05-04,False,42612.35523700714
34,94,2012-05-11,False,52054.86792135239
34,94,2012-05-18,False,41021.09594798088
34,94,2012-05-25,False,41466.976978302
34,94,2012-06-01,False,43345.21447968483
34,94,2012-06-08,False,42615.385766506195
34,94,2012-06-15,False,42212.4889395237
34,94,2012-06-22,False,40648.893027067184
34,94,2012-06-29,False,42117.52363324165
34,95,2012-05-04,False,74646.59758758545
34,95,2012-05-11,False,74567.3238670826
34,95,2012-05-18,False,75384.60762095451
34,95,2012-05-25,False,76073.94342947006
34,95,2012-06-01,False,77672.41380286217
34,95,2012-06-08,False,80738.44273996353
34,95,2012-06-15,False,81487.1624238491
34,95,2012-06-22,False,77701.59185194969
34,95,2012-06-29,False,79746.43234848976
34,96,2012-05-04,False,21249.535084724426
34,96,2012-05-11,False,20789.27818250656
34,96,2012-05-18,False,21344.985156536102
34,96,2012-05-25,False,23630.584458351135
34,96,2012-06-01,False,24475.104407787323
34,96,2012-06-08,False,21910.930485248566
34,96,2012-06-15,False,21037.45419359207
34,96,2012-06-22,False,21646.886613845825
34,96,2012-06-29,False,23541.96205186844
34,97,2012-05-04,False,18666.181518793106
34,97,2012-05-11,False,18411.811394572258
34,97,2012-05-18,False,18646.9231184721
34,97,2012-05-25,False,18697.975373864174
34,97,2012-06-01,False,19195.56124663353
34,97,2012-06-08,False,19758.363011479378
34,97,2012-06-15,False,19876.23966884613
34,97,2012-06-22,False,18441.709825873375
34,97,2012-06-29,False,19866.735458016396
34,98,2012-05-04,False,8104.446365475655
34,98,2012-05-11,False,8769.763753533363
34,98,2012-05-18,False,8168.992129445076
34,98,2012-05-25,False,8177.897785067558
34,98,2012-06-01,False,7493.766606807709
34,98,2012-06-08,False,7365.335440158844
34,98,2012-06-15,False,7392.495173692703
34,98,2012-06-22,False,7729.9232622385025
34,98,2012-06-29,False,7740.6256757974625
34,99,2012-05-04,False,28.62399985035279
34,99,2012-06-15,False,486.7665594116321
34,99,2012-06-22,False,20.494318551647098
35,1,2012-05-04,False,10910.175035953522
35,1,2012-05-11,False,11029.320776462555
35,1,2012-05-18,False,10130.726140975952
35,1,2012-05-25,False,10876.386389255524
35,1,2012-06-01,False,10748.31647014618
35,1,2012-06-08,False,11492.024993896484
35,1,2012-06-15,False,11874.334739685059
35,1,2012-06-22,False,12276.536380767822
35,1,2012-06-29,False,12006.145509243011
35,2,2012-05-04,False,43306.38193130493
35,2,2012-05-11,False,43134.38370895386
35,2,2012-05-18,False,44708.44763755798
35,2,2012-05-25,False,46213.97344779968
35,2,2012-06-01,False,49955.27659988403
35,2,2012-06-08,False,48877.79197692871
35,2,2012-06-15,False,47523.93106651306
35,2,2012-06-22,False,47653.13413619995
35,2,2012-06-29,False,49314.62677383423
35,3,2012-05-04,False,5748.971311092377
35,3,2012-05-11,False,5815.909016609192
35,3,2012-05-18,False,6319.758399963379
35,3,2012-05-25,False,5830.7154150009155
35,3,2012-06-01,False,5768.436684131622
35,3,2012-06-08,False,5791.1194586753845
35,3,2012-06-15,False,6309.663272380829
35,3,2012-06-22,False,6155.902334690094
35,3,2012-06-29,False,6733.998497962952
35,4,2012-05-04,False,18177.93664741516
35,4,2012-05-11,False,17336.14215183258
35,4,2012-05-18,False,17402.874459266663
35,4,2012-05-25,False,17931.94278049469
35,4,2012-06-01,False,20538.89056777954
35,4,2012-06-08,False,18168.00406742096
35,4,2012-06-15,False,18253.521589279175
35,4,2012-06-22,False,17879.288553237915
35,4,2012-06-29,False,20522.505933761597
35,5,2012-05-04,False,11690.129518508911
35,5,2012-05-11,False,11125.59803199768
35,5,2012-05-18,False,12115.109060287476
35,5,2012-05-25,False,10104.442031860352
35,5,2012-06-01,False,14675.175857543945
35,5,2012-06-08,False,12984.535238265991
35,5,2012-06-15,False,14554.494388580322
35,5,2012-06-22,False,10469.856685638428
35,5,2012-06-29,False,14700.24091911316
35,6,2012-05-04,False,4940.1218638420105
35,6,2012-05-11,False,7134.529624938965
35,6,2012-05-18,False,5557.917008399963
35,6,2012-05-25,False,5133.355135917664
35,6,2012-06-01,False,3334.8791069984436
35,6,2012-06-08,False,5524.376868724823
35,6,2012-06-15,False,6753.862871170044
35,6,2012-06-22,False,7162.880300521851
35,6,2012-06-29,False,5651.837499141693
35,7,2012-05-04,False,24758.45943260193
35,7,2012-05-11,False,20836.28772544861
35,7,2012-05-18,False,21110.345993041992
35,7,2012-05-25,False,32277.944869995117
35,7,2012-06-01,False,41654.71966171265
35,7,2012-06-08,False,28481.67078590393
35,7,2012-06-15,False,29806.991344451904
35,7,2012-06-22,False,36907.22424507141
35,7,2012-06-29,False,34572.65103721619
35,8,2012-05-04,False,16692.7166595459
35,8,2012-05-11,False,17037.7629032135
35,8,2012-05-18,False,16753.610151290894
35,8,2012-05-25,False,17949.673460006714
35,8,2012-06-01,False,17304.305625915527
35,8,2012-06-08,False,18061.046855926514
35,8,2012-06-15,False,17741.21496963501
35,8,2012-06-22,False,16529.637674331665
35,8,2012-06-29,False,17486.237051010132
35,9,2012-05-04,False,16824.848125457764
35,9,2012-05-11,False,16982.986470222473
35,9,2012-05-18,False,18356.698598861694
35,9,2012-05-25,False,23898.70908164978
35,9,2012-06-01,False,25295.37723350525
35,9,2012-06-08,False,21735.194631576538
35,9,2012-06-15,False,21999.696111679077
35,9,2012-06-22,False,25315.12552833557
35,9,2012-06-29,False,28799.445169448853
35,10,2012-05-04,False,15522.075973510742
35,10,2012-05-11,False,14166.322261333466
35,10,2012-05-18,False,13423.620503425598
35,10,2012-05-25,False,16206.576477527618
35,10,2012-06-01,False,17199.134019851685
35,10,2012-06-08,False,15420.886479377747
35,10,2012-06-15,False,15262.181553840637
35,10,2012-06-22,False,15677.52393579483
35,10,2012-06-29,False,16742.55384349823
35,11,2012-05-04,False,32570.08263015747
35,11,2012-05-11,False,15400.370040893555
35,11,2012-05-18,False,16171.181512832642
35,11,2012-05-25,False,48183.76169586182
35,11,2012-06-01,False,70300.60355758667
35,11,2012-06-08,False,28560.975595474243
35,11,2012-06-15,False,18254.581867218018
35,11,2012-06-22,False,35816.52473068237
35,11,2012-06-29,False,35418.78326034546
35,12,2012-05-04,False,2143.7257639169693
35,12,2012-05-11,False,2033.574686408043
35,12,2012-05-18,False,2172.0984513759613
35,12,2012-05-25,False,2217.804294705391
35,12,2012-06-01,False,2535.658210039139
35,12,2012-06-08,False,2159.6283308267593
35,12,2012-06-15,False,2109.206823348999
35,12,2012-06-22,False,2201.2295620441437
35,12,2012-06-29,False,2384.205044031143
35,13,2012-05-04,False,29275.717937469482
35,13,2012-05-11,False,28267.744480133057
35,13,2012-05-18,False,29747.297779083252
35,13,2012-05-25,False,31019.999586105347
35,13,2012-06-01,False,34361.75253677368
35,13,2012-06-08,False,31441.578102111816
35,13,2012-06-15,False,30176.37145614624
35,13,2012-06-22,False,29242.13042640686
35,13,2012-06-29,False,31503.901329040527
35,14,2012-05-04,False,24993.34427547455
35,14,2012-05-11,False,22254.139031410217
35,14,2012-05-18,False,18913.300453186035
35,14,2012-05-25,False,21170.43714904785
35,14,2012-06-01,False,20609.20514202118
35,14,2012-06-08,False,20342.20362186432
35,14,2012-06-15,False,19452.242151260376
35,14,2012-06-22,False,18843.614239692688
35,14,2012-06-29,False,21159.098212242126
35,16,2012-05-04,False,16080.37558555603
35,16,2012-05-11,False,14333.729809761047
35,16,2012-05-18,False,14146.89609670639
35,16,2012-05-25,False,23248.10445213318
35,16,2012-06-01,False,29597.99356651306
35,16,2012-06-08,False,20872.734315395355
35,16,2012-06-15,False,18898.375898838043
35,16,2012-06-22,False,21350.959144115448
35,16,2012-06-29,False,22240.942781448364
35,17,2012-05-04,False,15152.07751750946
35,17,2012-05-11,False,13645.118768692017
35,17,2012-05-18,False,13519.53913116455
35,17,2012-05-25,False,13377.190580368042
35,17,2012-06-01,False,13634.091209411621
35,17,2012-06-08,False,12079.084167480469
35,17,2012-06-15,False,13558.750896453857
35,17,2012-06-22,False,13072.546674728394
35,17,2012-06-29,False,12605.098292350769
35,18,2012-05-04,False,462.3269352912903
35,18,2012-05-11,False,218.65370774269104
35,18,2012-05-18,False,-176.13589310646057
35,18,2012-05-25,False,-209.17432355880737
35,18,2012-06-01,False,-191.1188850402832
35,18,2012-06-08,False,-196.7787311077118
35,18,2012-06-15,False,-195.44766521453857
35,18,2012-06-22,False,-91.58266568183899
35,18,2012-06-29,False,129.42434215545654
35,20,2012-05-04,False,11107.554704666138
35,20,2012-05-11,False,10259.036363601685
35,20,2012-05-18,False,11289.855940818787
35,20,2012-05-25,False,12094.888461112976
35,20,2012-06-01,False,13531.950107574463
35,20,2012-06-08,False,12912.692665100098
35,20,2012-06-15,False,12874.269170761108
35,20,2012-06-22,False,13269.309467315674
35,20,2012-06-29,False,14814.59361076355
35,21,2012-05-04,False,3633.5733876228333
35,21,2012-05-11,False,3357.4734501838684
35,21,2012-05-18,False,2938.668205022812
35,21,2012-05-25,False,2938.7893702983856
35,21,2012-06-01,False,3344.8423800468445
35,21,2012-06-08,False,3475.085765361786
35,21,2012-06-15,False,3537.4577655792236
35,21,2012-06-22,False,3480.2773776054382
35,21,2012-06-29,False,3973.5932862758636
35,22,2012-05-04,False,16805.217492103577
35,22,2012-05-11,False,17388.555829048157
35,22,2012-05-18,False,17054.033511161804
35,22,2012-05-25,False,18198.4808011055
35,22,2012-06-01,False,18412.53058719635
35,22,2012-06-08,False,16227.347841739655
35,22,2012-06-15,False,17201.509528636932
35,22,2012-06-22,False,16840.309789657593
35,22,2012-06-29,False,18109.58933544159
35,23,2012-05-04,False,40776.7988986969
35,23,2012-05-11,False,36467.26815223694
35,23,2012-05-18,False,38469.430086135864
35,23,2012-05-25,False,44987.38954925537
35,23,2012-06-01,False,53477.61005401611
35,23,2012-06-08,False,47282.11603927612
35,23,2012-06-15,False,49684.771965026855
35,23,2012-06-22,False,51454.78773880005
35,23,2012-06-29,False,45349.59226799011
35,24,2012-05-04,False,8668.657938957214
35,24,2012-05-11,False,7066.477460861206
35,24,2012-05-18,False,8600.760004997253
35,24,2012-05-25,False,10897.18370628357
35,24,2012-06-01,False,10237.234706878662
35,24,2012-06-08,False,8635.546728134155
35,24,2012-06-15,False,8327.574090957642
35,24,2012-06-22,False,9057.065183639526
35,24,2012-06-29,False,10260.386900901794
35,25,2012-05-04,False,15281.51177930832
35,25,2012-05-11,False,14153.108996391296
35,25,2012-05-18,False,14154.005925178528
35,25,2012-05-25,False,14360.912942409515
35,25,2012-06-01,False,16873.339900016785
35,25,2012-06-08,False,14424.105698108673
