Store,Dept,Date,IsHoliday,Weekly_Pred
31,82,2011-10-14,False,18290.51815685282
31,82,2011-10-21,False,18045.485104954525
31,82,2011-10-28,False,17910.026483589387
31,83,2011-09-02,False,7761.55532171485
31,83,2011-09-09,True,10329.512481057018
31,83,2011-09-16,False,9104.31935966896
31,83,2011-09-23,False,7014.905264442352
31,83,2011-09-30,False,6459.133922821584
31,83,2011-10-07,False,8289.219211220989
31,83,2011-10-14,False,8824.746172200099
31,83,2011-10-21,False,7812.772729828291
31,83,2011-10-28,False,6397.891246443964
31,85,2011-09-02,False,1173.889230093925
31,85,2011-09-09,True,1102.887336211341
31,85,2011-09-16,False,1163.180379343085
31,85,2011-09-23,False,983.7413976735742
31,85,2011-09-30,False,1100.4262090008986
31,85,2011-10-07,False,1050.4379630564626
31,85,2011-10-14,False,1015.5281473349035
31,85,2011-10-21,False,1058.5429792184368
31,85,2011-10-28,False,1138.2187812464715
31,87,2011-09-02,False,9170.403850920633
31,87,2011-09-09,True,8874.906838540031
31,87,2011-09-16,False,8926.061724317718
31,87,2011-09-23,False,8852.624910687475
31,87,2011-09-30,False,9122.649614802076
31,87,2011-10-07,False,9325.616519311701
31,87,2011-10-14,False,8273.081357953793
31,87,2011-10-21,False,8312.06719773623
31,87,2011-10-28,False,8142.073854051802
31,90,2011-09-02,False,85157.61216553212
31,90,2011-09-09,True,88931.34084509949
31,90,2011-09-16,False,88131.10262486979
31,90,2011-09-23,False,82259.03491930368
31,90,2011-09-30,False,80465.17569846599
31,90,2011-10-07,False,87680.04968313096
31,90,2011-10-14,False,85446.42298929206
31,90,2011-10-21,False,83048.34501284308
31,90,2011-10-28,False,79070.6713330298
31,91,2011-09-02,False,70118.26929326772
31,91,2011-09-09,True,72852.50078355276
31,91,2011-09-16,False,75577.29617637831
31,91,2011-09-23,False,68167.71876862303
31,91,2011-09-30,False,66592.05763933333
31,91,2011-10-07,False,74785.65001695523
31,91,2011-10-14,False,74706.03637493814
31,91,2011-10-21,False,68001.17199942507
31,91,2011-10-28,False,63445.28899112613
31,92,2011-09-02,False,124972.15867121473
31,92,2011-09-09,True,133007.00808204917
31,92,2011-09-16,False,133365.80792374472
31,92,2011-09-23,False,121411.04413137559
31,92,2011-09-30,False,124017.0525850467
31,92,2011-10-07,False,136484.64559996306
31,92,2011-10-14,False,134559.98796495574
31,92,2011-10-21,False,129345.87592314462
31,92,2011-10-28,False,123945.19907728313
31,93,2011-09-02,False,60511.88029172512
31,93,2011-09-09,True,68667.13872864145
31,93,2011-09-16,False,63321.451276150794
31,93,2011-09-23,False,57439.99766079108
31,93,2011-09-30,False,56361.31973842837
31,93,2011-10-07,False,64407.13038055399
31,93,2011-10-14,False,65760.66060171455
31,93,2011-10-21,False,60204.88924794351
31,93,2011-10-28,False,55374.420008456145
31,94,2011-09-02,False,77639.18734092443
31,94,2011-09-09,True,77513.81773568533
31,94,2011-09-16,False,73225.39882986664
31,94,2011-09-23,False,70038.36642304783
31,94,2011-09-30,False,70298.66255482218
31,94,2011-10-07,False,73000.52731095257
31,94,2011-10-14,False,71849.85269332232
31,94,2011-10-21,False,71652.42038340845
31,94,2011-10-28,False,72976.95006370365
31,95,2011-09-02,False,113281.7397653023
31,95,2011-09-09,True,116041.25028358593
31,95,2011-09-16,False,115586.75619248205
31,95,2011-09-23,False,110001.74321713086
31,95,2011-09-30,False,107564.70481690533
31,95,2011-10-07,False,113129.21060645388
31,95,2011-10-14,False,112851.4741882648
31,95,2011-10-21,False,108432.53876325482
31,95,2011-10-28,False,103986.57626614533
31,96,2011-09-02,False,31572.476866658468
31,96,2011-09-09,True,32993.6759850826
31,96,2011-09-16,False,28921.27917505773
31,96,2011-09-23,False,28214.609741500404
31,96,2011-09-30,False,28400.078043936715
31,96,2011-10-07,False,29193.721309957964
31,96,2011-10-14,False,28376.575384807016
31,96,2011-10-21,False,29596.127328607145
31,96,2011-10-28,False,30241.911134860547
31,97,2011-09-02,False,34907.806022476354
31,97,2011-09-09,True,37414.73204695491
31,97,2011-09-16,False,36353.940764383275
31,97,2011-09-23,False,32837.77258141902
31,97,2011-09-30,False,32814.399152218975
31,97,2011-10-07,False,37098.947994072754
31,97,2011-10-14,False,36889.74601899596
31,97,2011-10-21,False,33346.08644441952
31,97,2011-10-28,False,31718.871357043965
31,98,2011-09-02,False,9280.247987073939
31,98,2011-09-09,True,9359.28572573801
31,98,2011-09-16,False,9342.200358255439
31,98,2011-09-23,False,9218.41982078292
31,98,2011-09-30,False,8914.880502882606
31,98,2011-10-07,False,9385.317284202076
31,98,2011-10-14,False,10086.136985121517
31,98,2011-10-21,False,10550.107452114331
31,98,2011-10-28,False,11331.085211848855
31,99,2011-09-02,False,52.12452997968278
31,99,2011-09-09,True,52.12452997968278
31,99,2011-09-16,False,52.12452997968278
31,99,2011-10-07,False,52.12452997968278
31,99,2011-10-14,False,52.12452997968278
31,99,2011-10-21,False,52.12452997968278
31,99,2011-10-28,False,52.12452997968278
32,1,2011-09-02,False,18255.221991195314
32,1,2011-09-09,True,18929.0600306754
32,1,2011-09-16,False,20077.352774741354
32,1,2011-09-23,False,20345.848379983643
32,1,2011-09-30,False,21458.102761984566
32,1,2011-10-07,False,24102.996426479483
32,1,2011-10-14,False,26766.407179648013
32,1,2011-10-21,False,31469.62231030567
32,1,2011-10-28,False,51193.03259138095
32,2,2011-09-02,False,51007.347536873334
32,2,2011-09-09,True,50138.469470564756
32,2,2011-09-16,False,49546.0943348843
32,2,2011-09-23,False,49429.19141918856
32,2,2011-09-30,False,49037.4053505132
32,2,2011-10-07,False,49474.26052747155
32,2,2011-10-14,False,48583.34560708962
32,2,2011-10-21,False,50010.39930074379
32,2,2011-10-28,False,49089.35272802864
32,3,2011-09-02,False,18486.134780091015
32,3,2011-09-09,True,13341.959024324948
32,3,2011-09-16,False,12367.325505565033
32,3,2011-09-23,False,11103.134376252834
32,3,2011-09-30,False,11224.390153968463
32,3,2011-10-07,False,11535.803512089733
32,3,2011-10-14,False,10622.233110809762
32,3,2011-10-21,False,10906.02892555108
32,3,2011-10-28,False,10675.739552541629
32,4,2011-09-02,False,30054.258427872435
32,4,2011-09-09,True,29235.417847635643
32,4,2011-09-16,False,28316.617512632693
32,4,2011-09-23,False,28056.66481483054
32,4,2011-09-30,False,27541.15723843502
32,4,2011-10-07,False,27954.269451458917
32,4,2011-10-14,False,27202.982881715077
32,4,2011-10-21,False,27966.93637878584
32,4,2011-10-28,False,27594.503792474716
32,5,2011-09-02,False,10654.808163611193
32,5,2011-09-09,True,12348.73171635226
32,5,2011-09-16,False,13354.521088053301
32,5,2011-09-23,False,14826.401731608546
32,5,2011-09-30,False,16532.001795624295
32,5,2011-10-07,False,16622.21223181196
32,5,2011-10-14,False,17231.694810999164
32,5,2011-10-21,False,17478.637069048567
32,5,2011-10-28,False,14528.153243645664
32,6,2011-09-02,False,3293.66243878172
32,6,2011-09-09,True,3951.8051521873044
32,6,2011-09-16,False,2950.9154946905414
32,6,2011-09-23,False,3431.067639051741
32,6,2011-09-30,False,3417.3863723292825
32,6,2011-10-07,False,3334.2961306647494
32,6,2011-10-14,False,3350.1204603839233
32,6,2011-10-21,False,3012.8982748937065
32,6,2011-10-28,False,3248.0754644580948
32,7,2011-09-02,False,19647.172027756795
32,7,2011-09-09,True,19441.43119688034
32,7,2011-09-16,False,17345.95367196818
32,7,2011-09-23,False,17871.255469765572
32,7,2011-09-30,False,16737.20523728772
32,7,2011-10-07,False,17933.94491631327
32,7,2011-10-14,False,17282.803790912614
32,7,2011-10-21,False,17057.257818149395
32,7,2011-10-28,False,16124.000575320637
32,8,2011-09-02,False,24083.07245867644
32,8,2011-09-09,True,24494.726275342593
32,8,2011-09-16,False,24066.98369950855
32,8,2011-09-23,False,24669.82503542214
32,8,2011-09-30,False,23924.006818500024
32,8,2011-10-07,False,24930.823151881876
32,8,2011-10-14,False,23855.83109254419
32,8,2011-10-21,False,24848.958027366618
32,8,2011-10-28,False,25115.04269661876
32,9,2011-09-02,False,25526.303056375575
32,9,2011-09-09,True,21786.086724465422
32,9,2011-09-16,False,19977.365001143415
32,9,2011-09-23,False,17602.457429337555
32,9,2011-09-30,False,15248.211632894087
32,9,2011-10-07,False,15764.618344430986
32,9,2011-10-14,False,16135.749728273862
32,9,2011-10-21,False,17779.922116503927
32,9,2011-10-28,False,12914.790539025189
32,10,2011-09-02,False,25187.722092724776
32,10,2011-09-09,True,25496.903059577864
32,10,2011-09-16,False,22087.53263668692
32,10,2011-09-23,False,23176.72152203448
32,10,2011-09-30,False,23785.491071813067
32,10,2011-10-07,False,24913.559803114815
32,10,2011-10-14,False,26206.719966392266
32,10,2011-10-21,False,25318.056674483887
32,10,2011-10-28,False,28895.08548478589
32,11,2011-09-02,False,13953.354716335387
32,11,2011-09-09,True,16177.79767448702
32,11,2011-09-16,False,13399.15828578774
32,11,2011-09-23,False,12853.717142969788
32,11,2011-09-30,False,13301.26894178073
32,11,2011-10-07,False,14354.620398418774
32,11,2011-10-14,False,14257.474856433575
32,11,2011-10-21,False,14649.635998243253
32,11,2011-10-28,False,16294.072396738626
32,12,2011-09-02,False,3348.383278879356
32,12,2011-09-09,True,3312.884020477948
32,12,2011-09-16,False,3198.243630787763
32,12,2011-09-23,False,3121.378538320188
32,12,2011-09-30,False,3116.260074933679
32,12,2011-10-07,False,3110.118293752029
32,12,2011-10-14,False,3093.863099689768
32,12,2011-10-21,False,3037.5599812848427
32,12,2011-10-28,False,2749.9612147858247
32,13,2011-09-02,False,32700.982416296793
32,13,2011-09-09,True,32008.025181000587
32,13,2011-09-16,False,30553.79281715431
32,13,2011-09-23,False,30428.85390920192
32,13,2011-09-30,False,30559.863944727025
32,13,2011-10-07,False,30448.0723009403
32,13,2011-10-14,False,28779.833438088383
32,13,2011-10-21,False,29848.786350833452
32,13,2011-10-28,False,28482.733342965133
32,14,2011-09-02,False,14875.82850910923
32,14,2011-09-09,True,14939.0889373131
32,14,2011-09-16,False,13686.149487265886
32,14,2011-09-23,False,13340.895635978917
32,14,2011-09-30,False,13792.520286858751
32,14,2011-10-07,False,14048.446986486806
32,14,2011-10-14,False,14586.120715061874
32,14,2011-10-21,False,13996.885037768658
32,14,2011-10-28,False,14271.140522917676
32,16,2011-09-02,False,12453.19758375179
32,16,2011-09-09,True,10999.092825467374
32,16,2011-09-16,False,7614.88803007013
32,16,2011-09-23,False,6196.31195863488
32,16,2011-09-30,False,5961.924004897331
32,16,2011-10-07,False,5404.227310738689
32,16,2011-10-14,False,5044.45627092265
32,16,2011-10-21,False,4378.038713945822
32,16,2011-10-28,False,3828.0810451460184
32,17,2011-09-02,False,10643.420376974094
32,17,2011-09-09,True,11962.159110439487
32,17,2011-09-16,False,11421.109165270384
32,17,2011-09-23,False,12021.475995998278
32,17,2011-09-30,False,11609.13143915639
32,17,2011-10-07,False,11615.216934223205
32,17,2011-10-14,False,10760.421146249284
32,17,2011-10-21,False,11295.912168346309
32,17,2011-10-28,False,10766.389182003555
32,18,2011-09-02,False,-175.2072169269668
32,18,2011-09-09,True,230.8760751305963
32,18,2011-09-16,False,2448.294608287746
32,18,2011-09-23,False,3974.687316287891
32,18,2011-09-30,False,4888.416470211931
32,18,2011-10-07,False,6196.095088529342
32,18,2011-10-14,False,7637.9062652258435
32,18,2011-10-21,False,9851.16333446937
32,18,2011-10-28,False,18167.269201165705
32,19,2011-09-02,False,1410.269784141064
32,19,2011-09-09,True,1655.7551441682842
32,19,2011-09-16,False,1668.2032077738859
32,19,2011-09-23,False,1880.7671934409927
32,19,2011-09-30,False,1765.109988003666
32,19,2011-10-07,False,1601.3895902300105
32,19,2011-10-14,False,1694.4790929879637
32,19,2011-10-21,False,1935.4660392706264
32,19,2011-10-28,False,2266.1607678703595
32,20,2011-09-02,False,4918.294861143159
32,20,2011-09-09,True,4734.631837826805
32,20,2011-09-16,False,3931.2627911848895
32,20,2011-09-23,False,3952.3501843256404
32,20,2011-09-30,False,4416.803305952089
32,20,2011-10-07,False,4654.135956736406
32,20,2011-10-14,False,4132.314558082902
32,20,2011-10-21,False,4119.525274352561
32,20,2011-10-28,False,4027.955285140481
32,21,2011-09-02,False,4715.720994137243
32,21,2011-09-09,True,4279.564423982436
32,21,2011-09-16,False,4047.8246726809025
32,21,2011-09-23,False,3899.5018343505717
32,21,2011-09-30,False,4154.738361289784
32,21,2011-10-07,False,4148.585823684761
32,21,2011-10-14,False,4208.638881971368
32,21,2011-10-21,False,4093.070942331125
32,21,2011-10-28,False,4061.7694914929516
32,22,2011-09-02,False,7699.38271016372
32,22,2011-09-09,True,7278.2499860386015
32,22,2011-09-16,False,8243.53570302374
32,22,2011-09-23,False,8063.878028473455
32,22,2011-09-30,False,9143.350822244009
32,22,2011-10-07,False,10289.320169261577
32,22,2011-10-14,False,10500.985910104187
32,22,2011-10-21,False,9474.462413463512
32,22,2011-10-28,False,8845.82362336864
32,23,2011-09-02,False,16868.74326196692
32,23,2011-09-09,True,16122.044373978335
32,23,2011-09-16,False,15896.820167345088
32,23,2011-09-23,False,16791.449456860657
32,23,2011-09-30,False,16250.59258480798
32,23,2011-10-07,False,19443.425518641103
32,23,2011-10-14,False,19364.693005165904
32,23,2011-10-21,False,19994.965871927714
32,23,2011-10-28,False,21301.112371675783
32,24,2011-09-02,False,2998.1666312757015
32,24,2011-09-09,True,3888.711534789043
32,24,2011-09-16,False,3071.9221599706066
32,24,2011-09-23,False,3074.0432228168543
32,24,2011-09-30,False,3021.1258302930923
32,24,2011-10-07,False,3652.6019999615737
32,24,2011-10-14,False,4236.234761622578
32,24,2011-10-21,False,4223.564770431236
32,24,2011-10-28,False,4938.699736234706
32,25,2011-09-02,False,7271.310792752798
32,25,2011-09-09,True,6629.441171751716
32,25,2011-09-16,False,6305.479751664296
32,25,2011-09-23,False,6508.879513957581
32,25,2011-09-30,False,6327.436379238361
32,25,2011-10-07,False,7156.359653967238
32,25,2011-10-14,False,7494.777577040073
32,25,2011-10-21,False,7772.643673394629
32,25,2011-10-28,False,9426.13482476432
32,26,2011-09-02,False,4859.277588494238
32,26,2011-09-09,True,5769.97947545581
32,26,2011-09-16,False,5991.98555326094
32,26,2011-09-23,False,6159.914410927147
32,26,2011-09-30,False,6080.344872325804
32,26,2011-10-07,False,7319.068810414616
32,26,2011-10-14,False,7235.598380825431
32,26,2011-10-21,False,7582.290143728853
32,26,2011-10-28,False,8032.806970029328
32,27,2011-09-02,False,900.4426416042085
32,27,2011-09-09,True,973.6220606316652
32,27,2011-09-16,False,963.2731712552273
32,27,2011-09-23,False,902.9554312502668
32,27,2011-09-30,False,994.6216913383897
32,27,2011-10-07,False,1289.9512285543162
32,27,2011-10-14,False,1246.68388987549
32,27,2011-10-21,False,1335.6365573891653
32,27,2011-10-28,False,1428.1822982034562
32,28,2011-09-02,False,346.7042409403602
32,28,2011-09-09,True,393.09574112161977
32,28,2011-09-16,False,447.03076152577694
32,28,2011-09-23,False,461.2748005118182
32,28,2011-09-30,False,516.1544055120452
32,28,2011-10-07,False,632.0014472811886
32,28,2011-10-14,False,717.4283505303142
32,28,2011-10-21,False,850.9472534805158
32,28,2011-10-28,False,1167.6811103238888
32,29,2011-09-02,False,3182.637976186174
32,29,2011-09-09,True,2886.1035817896477
32,29,2011-09-16,False,3161.6561830013716
32,29,2011-09-23,False,2969.6314546686294
32,29,2011-09-30,False,3302.0127089596776
32,29,2011-10-07,False,3332.797514560948
32,29,2011-10-14,False,3279.6426879028622
32,29,2011-10-21,False,3170.8098999848303
32,29,2011-10-28,False,3662.4731168637395
32,30,2011-09-02,False,2172.707546911893
32,30,2011-09-09,True,2018.2928984035416
32,30,2011-09-16,False,1913.1301360752066
32,30,2011-09-23,False,1834.289600299029
32,30,2011-09-30,False,1646.59861443652
32,30,2011-10-07,False,1745.4258057093646
32,30,2011-10-14,False,1806.661603631031
32,30,2011-10-21,False,1794.5599447170096
32,30,2011-10-28,False,1904.290495683192
32,31,2011-09-02,False,2099.2365576634966
32,31,2011-09-09,True,1519.2274509285357
32,31,2011-09-16,False,1676.011816017406
32,31,2011-09-23,False,1667.1983144425233
32,31,2011-09-30,False,1886.2498077691412
32,31,2011-10-07,False,2079.633518985959
32,31,2011-10-14,False,2076.625149729454
32,31,2011-10-21,False,1970.8446528564818
32,31,2011-10-28,False,2582.05194623844
32,32,2011-09-02,False,5163.8141731786145
32,32,2011-09-09,True,5176.484374581277
32,32,2011-09-16,False,5001.737500768169
32,32,2011-09-23,False,4505.609434177661
32,32,2011-09-30,False,4532.401728231372
32,32,2011-10-07,False,4514.3330452632035
32,32,2011-10-14,False,4100.029059770565
32,32,2011-10-21,False,3943.045900458177
32,32,2011-10-28,False,4980.91657889509
32,33,2011-09-02,False,4089.1460274851306
32,33,2011-09-09,True,3756.4446707234574
32,33,2011-09-16,False,3058.248074362906
32,33,2011-09-23,False,3229.0524257538173
32,33,2011-09-30,False,3048.5652016082618
32,33,2011-10-07,False,3410.7464098060445
32,33,2011-10-14,False,4118.4788837644355
32,33,2011-10-21,False,4288.6469171716135
32,33,2011-10-28,False,5457.269340588857
32,34,2011-09-02,False,11056.746023491607
32,34,2011-09-09,True,9925.785666057891
32,34,2011-09-16,False,10729.966335019686
32,34,2011-09-23,False,11046.40271891626
32,34,2011-09-30,False,11827.028124065695
32,34,2011-10-07,False,11677.771968322722
32,34,2011-10-14,False,11395.98299098572
32,34,2011-10-21,False,11287.963624207892
32,34,2011-10-28,False,12333.200158961594
32,35,2011-09-02,False,1796.2844775359426
32,35,2011-09-09,True,2193.823724173162
32,35,2011-09-16,False,2341.650074615634
32,35,2011-09-23,False,2076.9550784384355
32,35,2011-09-30,False,1816.850986884626
32,35,2011-10-07,False,2380.0564841672704
32,35,2011-10-14,False,2469.2718872385917
32,35,2011-10-21,False,2364.118321500926
32,35,2011-10-28,False,2260.425222396607
32,36,2011-09-02,False,954.885271787457
32,36,2011-09-09,True,976.6578947006457
32,36,2011-09-16,False,901.1343056748556
32,36,2011-09-23,False,837.9759942637018
32,36,2011-09-30,False,965.4739057416828
32,36,2011-10-07,False,1117.2864087961325
32,36,2011-10-14,False,1230.2367892736997
32,36,2011-10-21,False,1226.9133781405158
32,36,2011-10-28,False,1427.6015555900908
32,37,2011-09-02,False,3511.8775829281576
