Store,Dept,Date,IsHoliday,Weekly_Pred
32,94,2012-02-24,False,49036.44552659012
32,95,2012-01-06,False,76614.41493868298
32,95,2012-01-13,False,80698.0439687874
32,95,2012-01-20,False,82732.98541370849
32,95,2012-01-27,False,78864.6818444681
32,95,2012-02-03,False,86352.29117716293
32,95,2012-02-10,True,84863.76605779846
32,95,2012-02-17,False,81371.44214988915
32,95,2012-02-24,False,79839.36191709414
32,96,2012-01-06,False,1566.9468470139202
32,96,2012-01-13,False,1714.6006700103671
32,96,2012-01-20,False,1893.8704542027542
32,96,2012-01-27,False,1895.9558554659227
32,96,2012-02-03,False,1791.4585583389892
32,96,2012-02-10,True,1922.4726651587382
32,96,2012-02-17,False,1794.1613703836465
32,96,2012-02-24,False,1687.554852918753
32,97,2012-01-06,False,16784.072255312352
32,97,2012-01-13,False,17216.951623269968
32,97,2012-01-20,False,17428.14364837079
32,97,2012-01-27,False,15935.429144380361
32,97,2012-02-03,False,18568.997117629206
32,97,2012-02-10,True,17397.423004146844
32,97,2012-02-17,False,16918.135216707542
32,97,2012-02-24,False,16406.003530062786
32,98,2012-01-06,False,6352.315457495972
32,98,2012-01-13,False,6852.1854064409135
32,98,2012-01-20,False,6920.680212024714
32,98,2012-01-27,False,6685.559616925555
32,98,2012-02-03,False,7196.837285216046
32,98,2012-02-10,True,10024.938406345427
32,98,2012-02-17,False,8841.537125676801
32,98,2012-02-24,False,7159.514340742736
32,99,2012-02-03,False,101.70717614087351
32,99,2012-02-10,True,101.70717614087351
32,99,2012-02-17,False,101.70717614087351
32,99,2012-02-24,False,101.70717614087351
33,1,2012-01-06,False,2741.633309657534
33,1,2012-01-13,False,3084.18412236969
33,1,2012-01-20,False,3274.9550127060606
33,1,2012-01-27,False,3313.7078944335517
33,1,2012-02-03,False,3525.1005299903736
33,1,2012-02-10,True,5478.572824668193
33,1,2012-02-17,False,4884.659906760562
33,1,2012-02-24,False,3296.860386205014
33,2,2012-01-06,False,6964.780609688234
33,2,2012-01-13,False,6917.480756562834
33,2,2012-01-20,False,6957.593833341965
33,2,2012-01-27,False,6814.040444212864
33,2,2012-02-03,False,7676.246363833723
33,2,2012-02-10,True,7323.7392723754565
33,2,2012-02-17,False,7686.652491273748
33,2,2012-02-24,False,7641.5193272823035
33,3,2012-01-06,False,292.87091363165365
33,3,2012-01-13,False,309.12484718689154
33,3,2012-01-20,False,322.23479832811387
33,3,2012-01-27,False,357.4904670947891
33,3,2012-02-03,False,294.08270267999177
33,3,2012-02-10,True,262.91128443963214
33,3,2012-02-17,False,275.26015686593405
33,3,2012-02-24,False,281.2041459503851
33,4,2012-01-06,False,5555.862026925101
33,4,2012-01-13,False,5591.833135839895
33,4,2012-01-20,False,5975.529046471151
33,4,2012-01-27,False,5571.724936639861
33,4,2012-02-03,False,5720.691018910936
33,4,2012-02-10,True,5929.909200957971
33,4,2012-02-17,False,5820.313477110873
33,4,2012-02-24,False,5689.023190966137
33,5,2012-01-06,False,61.50728428305475
33,5,2012-01-13,False,70.35349831468649
33,5,2012-01-20,False,74.04132664727682
33,5,2012-01-27,False,59.57159712037909
33,5,2012-02-03,False,107.68545483427803
33,5,2012-02-10,True,102.67414520356112
33,5,2012-02-17,False,120.45571974643482
33,5,2012-02-24,False,83.2603864006968
33,7,2012-01-06,False,494.35467167387566
33,7,2012-01-13,False,433.95043568963985
33,7,2012-01-20,False,441.18151550019866
33,7,2012-01-27,False,443.1900636813434
33,7,2012-02-03,False,433.4779045013592
33,7,2012-02-10,True,424.34862611046526
33,7,2012-02-17,False,489.3903599910094
33,7,2012-02-24,False,459.8643337036469
33,8,2012-01-06,False,4081.985326416441
33,8,2012-01-13,False,3892.02813127539
33,8,2012-01-20,False,3943.0069601078494
33,8,2012-01-27,False,3784.9927383968334
33,8,2012-02-03,False,4308.19560937402
33,8,2012-02-10,True,4074.085059967062
33,8,2012-02-17,False,4079.84271808014
33,8,2012-02-24,False,4436.936157307763
33,9,2012-01-06,False,19.7215472575414
33,9,2012-01-20,False,19.7215472575414
33,9,2012-01-27,False,-6.27026483963952
33,9,2012-02-10,True,19.7215472575414
33,9,2012-02-24,False,19.7215472575414
33,10,2012-01-06,False,70.00397381767777
33,10,2012-01-13,False,51.18262246055548
33,10,2012-01-20,False,66.68350907871468
33,10,2012-01-27,False,56.531837338965914
33,10,2012-02-03,False,71.84907968838331
33,10,2012-02-10,True,68.9495111299546
33,10,2012-02-17,False,75.34369829843764
33,10,2012-02-24,False,77.65768262826857
33,11,2012-01-06,False,213.60605353045327
33,11,2012-01-13,False,194.97145604624342
33,11,2012-01-20,False,163.79580877380621
33,11,2012-01-27,False,140.26103350881917
33,11,2012-02-03,False,159.1447653747201
33,11,2012-02-10,True,133.88061870122294
33,11,2012-02-17,False,132.40603126110238
33,11,2012-02-24,False,139.2401845167576
33,12,2012-01-06,False,20.199537422221244
33,12,2012-01-13,False,17.99097867747854
33,12,2012-01-20,False,17.378845728142927
33,12,2012-01-27,False,15.784977519242975
33,12,2012-02-03,False,18.26218698215509
33,12,2012-02-10,True,12.928550375419714
33,12,2012-02-17,False,11.718684411152681
33,12,2012-02-24,False,14.239657121381647
33,13,2012-01-06,False,6781.86906336537
33,13,2012-01-13,False,6877.6935902966225
33,13,2012-01-20,False,6946.178125063181
33,13,2012-01-27,False,6520.810749337708
33,13,2012-02-03,False,6861.234217698819
33,13,2012-02-10,True,6956.297965401558
33,13,2012-02-17,False,7141.336792479088
33,13,2012-02-24,False,7128.22986512019
33,14,2012-01-06,False,454.87525214054335
33,14,2012-01-13,False,476.67451111589935
33,14,2012-01-20,False,541.0638428960178
33,14,2012-01-27,False,540.9302541864133
33,14,2012-02-03,False,897.8435770221656
33,14,2012-02-10,True,921.7098377812332
33,14,2012-02-17,False,958.0600324221157
33,14,2012-02-24,False,733.4875729695557
33,16,2012-01-06,False,219.68845512591182
33,16,2012-01-13,False,242.8358326281293
33,16,2012-01-20,False,255.25636808423047
33,16,2012-01-27,False,263.28890056473404
33,16,2012-02-03,False,262.03300029084863
33,16,2012-02-10,True,259.2810299868222
33,16,2012-02-17,False,265.0307114893908
33,16,2012-02-24,False,256.1730054272067
33,17,2012-01-06,False,258.76118631338653
33,17,2012-01-13,False,70.95368080266795
33,17,2012-01-20,False,160.02477498964078
33,17,2012-01-27,False,68.77482163129125
33,17,2012-02-03,False,225.87553490030172
33,17,2012-02-10,True,219.31748335445087
33,17,2012-02-17,False,221.86879456553808
33,17,2012-02-24,False,274.09841778490227
33,18,2012-01-06,False,-130.28801551476732
33,18,2012-01-13,False,-178.45199107267268
33,18,2012-01-20,False,-82.47482773581031
33,18,2012-01-27,False,-74.97680111525571
33,18,2012-02-03,False,-75.37656451308277
33,18,2012-02-10,True,390.37991559857744
33,18,2012-02-17,False,595.8982846918967
33,18,2012-02-24,False,-207.67078157609615
33,20,2012-01-06,False,88.17826535182179
33,20,2012-01-13,False,51.70778200666773
33,20,2012-01-20,False,72.12395727183416
33,20,2012-01-27,False,66.73192865615201
33,20,2012-02-03,False,73.8178347909285
33,20,2012-02-10,True,66.2262826609435
33,20,2012-02-17,False,81.15082959069339
33,20,2012-02-24,False,88.87528738778742
33,21,2012-01-06,False,150.86189841059934
33,21,2012-01-13,False,157.3134279194096
33,21,2012-01-20,False,159.02018437774524
33,21,2012-01-27,False,148.42518753441504
33,21,2012-02-03,False,183.4132882844269
33,21,2012-02-10,True,172.3442077320555
33,21,2012-02-17,False,169.54926102802312
33,21,2012-02-24,False,173.23337375399387
33,22,2012-01-06,False,16.80865967503746
33,22,2012-01-13,False,16.80865967503746
33,22,2012-01-20,False,16.80865967503746
33,22,2012-01-27,False,16.80865967503746
33,22,2012-02-03,False,16.80865967503746
33,22,2012-02-10,True,10.644753991960133
33,22,2012-02-17,False,14.30006046697001
33,23,2012-02-10,True,-0.14769669510004732
33,24,2012-01-20,False,12.27187257285857
33,24,2012-02-03,False,12.27187257285857
33,24,2012-02-10,True,12.27187257285857
33,24,2012-02-17,False,12.27187257285857
33,26,2012-01-06,False,58.137141837081344
33,26,2012-01-13,False,83.51757282533693
33,26,2012-01-20,False,166.54867765343695
33,26,2012-01-27,False,194.70814853831322
33,26,2012-02-03,False,289.95530848477694
33,26,2012-02-10,True,199.85560619336445
33,26,2012-02-17,False,282.27186546255706
33,26,2012-02-24,False,323.85341832943504
33,31,2012-02-24,False,7.324323038056895
33,33,2012-01-06,False,8.597806320571184
33,33,2012-02-03,False,8.597806320571184
33,33,2012-02-17,False,8.597806320571184
33,38,2012-01-06,False,18422.506671985077
33,38,2012-01-13,False,14880.970276426237
33,38,2012-01-20,False,14415.068985099626
33,38,2012-01-27,False,14419.547195344414
33,38,2012-02-03,False,15519.334758774703
33,38,2012-02-10,True,15314.925900105021
33,38,2012-02-17,False,14970.886558914064
33,38,2012-02-24,False,14516.914496843185
33,40,2012-01-06,False,7314.552863154408
33,40,2012-01-13,False,7021.1792915987535
33,40,2012-01-20,False,7170.604804421551
33,40,2012-01-27,False,7086.355976959929
33,40,2012-02-03,False,7447.5645023665875
33,40,2012-02-10,True,7618.373233799006
33,40,2012-02-17,False,7708.484820761019
33,40,2012-02-24,False,7694.961372325502
33,41,2012-01-13,False,51.3876812970038
33,41,2012-02-10,True,51.3876812970038
33,41,2012-02-17,False,12.32219870304396
33,41,2012-02-24,False,51.3876812970038
33,42,2012-01-06,False,52.70579215805477
33,42,2012-01-13,False,45.20824838532904
33,42,2012-01-20,False,57.95197894800492
33,42,2012-01-27,False,57.872290709218376
33,42,2012-02-03,False,67.65466797770961
33,42,2012-02-10,True,64.78982863037311
33,42,2012-02-17,False,37.39720864292184
33,42,2012-02-24,False,33.22709479030181
33,44,2012-02-17,False,0.5266591021376082
33,46,2012-01-06,False,1651.2420394613239
33,46,2012-01-13,False,1778.4106303275737
33,46,2012-01-20,False,1776.028123523812
33,46,2012-01-27,False,1769.5451178263272
33,46,2012-02-03,False,1893.7495784538232
33,46,2012-02-10,True,1853.5648419524375
33,46,2012-02-17,False,1863.928191646721
33,46,2012-02-24,False,1888.2752786667288
33,52,2012-01-06,False,22.601490839013422
33,52,2012-01-13,False,22.690802581513708
33,52,2012-01-20,False,26.238458561900188
33,52,2012-01-27,False,22.601490839013422
33,52,2012-02-03,False,20.873564122564858
33,52,2012-02-10,True,25.711247331564664
33,52,2012-02-17,False,31.03878087241901
33,52,2012-02-24,False,19.963300959461776
33,55,2012-01-20,False,40.061538094789135
33,55,2012-01-27,False,43.06992295248463
33,55,2012-02-10,True,52.0247070698437
33,55,2012-02-17,False,54.26221375655424
33,55,2012-02-24,False,56.75823109192669
33,59,2012-01-06,False,-6.820349225548876
33,59,2012-01-13,False,-10.377904726951982
33,59,2012-01-20,False,-0.8484097142794385
33,59,2012-02-17,False,-12.092867698848112
33,60,2012-01-06,False,126.65858133822921
33,60,2012-01-13,False,91.5666468641769
33,60,2012-01-20,False,90.34793345124336
33,60,2012-01-27,False,83.83567992933732
33,60,2012-02-03,False,117.94583070737635
33,60,2012-02-10,True,111.06557746729851
33,60,2012-02-17,False,107.37564303520024
33,60,2012-02-24,False,105.46837034058386
33,67,2012-01-06,False,515.0374793577207
33,67,2012-01-13,False,561.7674331065632
33,67,2012-01-20,False,548.2507881934444
33,67,2012-01-27,False,515.1109860366457
33,67,2012-02-03,False,513.4499262185841
33,67,2012-02-10,True,675.9773907486294
33,67,2012-02-17,False,1039.885905227356
33,67,2012-02-24,False,588.2149821115632
33,74,2012-01-06,False,320.19861117868174
33,74,2012-01-13,False,305.4601047057319
33,74,2012-01-20,False,274.8509653447975
33,74,2012-01-27,False,277.20910536465544
33,74,2012-02-03,False,436.4091445965706
33,74,2012-02-10,True,408.25838784713517
33,74,2012-02-17,False,441.72522470819706
33,74,2012-02-24,False,438.0210860583975
33,79,2012-01-06,False,10793.634711631392
33,79,2012-01-13,False,10327.540622580238
33,79,2012-01-20,False,10153.70266668277
33,79,2012-01-27,False,10598.348375927628
33,79,2012-02-03,False,11602.03835314197
33,79,2012-02-10,True,11280.182559746096
33,79,2012-02-17,False,11413.932400547674
33,79,2012-02-24,False,11428.834505316512
33,80,2012-01-06,False,7616.433370515732
33,80,2012-01-13,False,8358.770681745515
33,80,2012-01-20,False,7797.608655467682
33,80,2012-01-27,False,7643.477749757073
33,80,2012-02-03,False,7739.503742702718
33,80,2012-02-10,True,8159.7152393686965
33,80,2012-02-17,False,7482.475074369297
33,80,2012-02-24,False,7327.2834936602985
33,81,2012-01-06,False,8449.814197097012
33,81,2012-01-13,False,8494.720310058634
33,81,2012-01-20,False,8468.979197097535
33,81,2012-01-27,False,8056.794572387076
33,81,2012-02-03,False,8609.810130209287
33,81,2012-02-10,True,8857.065056136853
33,81,2012-02-17,False,8020.353621655357
33,81,2012-02-24,False,8028.471715145763
33,82,2012-01-06,False,3060.9575851695017
33,82,2012-01-13,False,2987.765825902083
33,82,2012-01-20,False,3042.677167584984
33,82,2012-01-27,False,3122.621794717426
33,82,2012-02-03,False,3357.7157976378085
33,82,2012-02-10,True,3284.1133442991963
33,82,2012-02-17,False,3272.6778856294927
33,82,2012-02-24,False,3221.9926595594434
33,83,2012-01-06,False,526.3898253704732
33,83,2012-01-13,False,1351.526209651956
33,83,2012-01-20,False,811.2889975815251
33,83,2012-01-27,False,658.4652703136163
33,83,2012-02-03,False,441.95449070190324
33,83,2012-02-10,True,1417.3833390940963
33,83,2012-02-17,False,5682.529723649982
33,83,2012-02-24,False,4970.241385079801
33,87,2012-01-06,False,705.7855926576184
33,87,2012-01-13,False,670.21430961673
33,87,2012-01-20,False,714.5504957272896
33,87,2012-01-27,False,723.7559474462598
33,87,2012-02-03,False,497.1237140576417
33,87,2012-02-10,True,594.7585002417015
33,87,2012-02-17,False,492.6976986992753
33,87,2012-02-24,False,572.9448448440723
33,90,2012-01-06,False,24113.27075709122
33,90,2012-01-13,False,25931.128544414914
33,90,2012-01-20,False,22577.590380386977
33,90,2012-01-27,False,21126.23462158622
33,90,2012-02-03,False,26470.28380544392
33,90,2012-02-10,True,26636.543335837057
33,90,2012-02-17,False,24433.51165332273
33,90,2012-02-24,False,23289.059306274663
33,91,2012-01-06,False,9945.690712025953
33,91,2012-01-13,False,10555.713152031665
33,91,2012-01-20,False,8304.872709788688
33,91,2012-01-27,False,7396.564599001252
33,91,2012-02-03,False,8405.828717755578
33,91,2012-02-10,True,11143.284769440163
33,91,2012-02-17,False,8929.727409693374
33,91,2012-02-24,False,7875.53875139182
33,92,2012-01-06,False,28020.59315811257
33,92,2012-01-13,False,33102.06749238105
33,92,2012-01-20,False,25858.036577112263
33,92,2012-01-27,False,23838.239872870832
33,92,2012-02-03,False,30666.54943045236
33,92,2012-02-10,True,34721.52508166898
33,92,2012-02-17,False,30417.55315328134
33,92,2012-02-24,False,25632.82562949166
33,93,2012-01-06,False,16677.729850080996
33,93,2012-01-13,False,17501.356208110625
33,93,2012-01-20,False,13585.09632936297
33,93,2012-01-27,False,12548.267615161425
33,93,2012-02-03,False,13330.175968873904
33,93,2012-02-10,True,18620.98767941746
33,93,2012-02-17,False,16188.057456138358
33,93,2012-02-24,False,11630.79375529983
33,94,2012-01-06,False,15682.8120326391
33,94,2012-01-13,False,16231.701166471328
33,94,2012-01-20,False,16930.048162179442
33,94,2012-01-27,False,14932.034290864296
33,94,2012-02-03,False,18261.735313572535
33,94,2012-02-10,True,20669.454743125185
33,94,2012-02-17,False,24344.81104418024
33,94,2012-02-24,False,19261.521297432493
33,95,2012-01-06,False,22216.341455821188
33,95,2012-01-13,False,25561.991887540564
33,95,2012-01-20,False,23779.433895284357
33,95,2012-01-27,False,22446.356540464363
33,95,2012-02-03,False,25834.59694542152
33,95,2012-02-10,True,27330.734752182623
33,95,2012-02-17,False,24969.58390351746
33,95,2012-02-24,False,23112.62413693712
33,96,2012-01-06,False,6246.738389461072
33,96,2012-01-13,False,7493.63407462636
33,96,2012-01-20,False,8395.657935962885
33,96,2012-01-27,False,8367.893503845247
33,96,2012-02-03,False,8950.340866833985
33,96,2012-02-10,True,9615.259158600053
33,96,2012-02-17,False,8749.053696312512
33,96,2012-02-24,False,8679.742418211585
33,97,2012-01-06,False,5440.121170070901
33,97,2012-01-13,False,5699.7549361156
33,97,2012-01-20,False,4498.321507977456
33,97,2012-01-27,False,4467.139825938431
33,97,2012-02-03,False,5159.711101783174
33,97,2012-02-10,True,5726.054229654919
33,97,2012-02-17,False,4963.157908946506
33,97,2012-02-24,False,4393.861346205418
33,98,2012-01-06,False,6545.310347479312
33,98,2012-01-13,False,6551.674162441746
33,98,2012-01-20,False,6493.238083700007
33,98,2012-01-27,False,6011.593001498786
33,98,2012-02-03,False,6696.753586567626
33,98,2012-02-10,True,7195.256369738865
33,98,2012-02-17,False,7293.768818411801
33,98,2012-02-24,False,6396.442900725986
34,1,2012-01-06,False,14253.331901769612
34,1,2012-01-13,False,15946.702082836295
34,1,2012-01-20,False,16482.510953809935
34,1,2012-01-27,False,17113.210204106563
34,1,2012-02-03,False,20240.276916215487
34,1,2012-02-10,True,33840.05325242345
34,1,2012-02-17,False,32740.23658929955
34,1,2012-02-24,False,16565.336262182896
34,2,2012-01-06,False,34659.35065865321
34,2,2012-01-13,False,33863.54524109358
34,2,2012-01-20,False,35192.14971368304
34,2,2012-01-27,False,33436.80633743796
34,2,2012-02-03,False,37140.53207969872
34,2,2012-02-10,True,36002.780187362136
34,2,2012-02-17,False,37101.260961477325
34,2,2012-02-24,False,36617.401671319174
34,3,2012-01-06,False,9210.09732440847
34,3,2012-01-13,False,7819.923381663954
34,3,2012-01-20,False,8178.4032242280155
34,3,2012-01-27,False,7862.475356910885
34,3,2012-02-03,False,6601.905846201648
34,3,2012-02-10,True,6868.351301191259
34,3,2012-02-17,False,6792.330959742278
34,3,2012-02-24,False,6568.319794492713
34,4,2012-01-06,False,20690.114817921778
34,4,2012-01-13,False,19206.748312867792
34,4,2012-01-20,False,19307.74040506843
34,4,2012-01-27,False,18405.211637462213
34,4,2012-02-03,False,20562.975285271878
34,4,2012-02-10,True,19773.388276422753
34,4,2012-02-17,False,19295.643912745705
34,4,2012-02-24,False,18851.81092959657
34,5,2012-01-06,False,20830.49845680305
34,5,2012-01-13,False,17420.332217810294
34,5,2012-01-20,False,17088.35379692714
34,5,2012-01-27,False,20361.23464889606
