Store,Dept,Date,IsHoliday,Weekly_Pred
33,97,2011-08-26,False,4464.183964364399
33,98,2011-07-01,False,5723.846460124687
33,98,2011-07-08,False,6364.837404054564
33,98,2011-07-15,False,6001.144986085361
33,98,2011-07-22,False,5628.879834463419
33,98,2011-07-29,False,5335.275323415488
33,98,2011-08-05,False,5190.543885477384
33,98,2011-08-12,False,5590.222178596336
33,98,2011-08-19,False,5078.061473205444
33,98,2011-08-26,False,4657.368703931181
34,1,2011-07-01,False,16264.48375698316
34,1,2011-07-08,False,16045.127067968115
34,1,2011-07-15,False,16191.364813053387
34,1,2011-07-22,False,15737.223712600326
34,1,2011-07-29,False,15756.724899584176
34,1,2011-08-05,False,15769.601837530075
34,1,2011-08-12,False,15819.094271398462
34,1,2011-08-19,False,15594.372387469011
34,1,2011-08-26,False,15962.35003663321
34,2,2011-07-01,False,36992.74891446976
34,2,2011-07-08,False,35750.98805153954
34,2,2011-07-15,False,36929.54142456669
34,2,2011-07-22,False,36788.21959035803
34,2,2011-07-29,False,36655.167494579444
34,2,2011-08-05,False,38191.498651495494
34,2,2011-08-12,False,38486.417070936644
34,2,2011-08-19,False,39792.36157379174
34,2,2011-08-26,False,38121.44986919269
34,3,2011-07-01,False,5466.747527376605
34,3,2011-07-08,False,5344.1764088689615
34,3,2011-07-15,False,7254.86064031525
34,3,2011-07-22,False,11566.326490594967
34,3,2011-07-29,False,16503.949200089435
34,3,2011-08-05,False,21990.602396978742
34,3,2011-08-12,False,30523.360061611165
34,3,2011-08-19,False,33109.51177736718
34,3,2011-08-26,False,12329.90302524114
34,4,2011-07-01,False,19879.44747475875
34,4,2011-07-08,False,19730.63482242752
34,4,2011-07-15,False,19123.395116339212
34,4,2011-07-22,False,18560.936587524193
34,4,2011-07-29,False,18560.59496841978
34,4,2011-08-05,False,20731.964097119577
34,4,2011-08-12,False,19932.510091954533
34,4,2011-08-19,False,20892.66475974819
34,4,2011-08-26,False,18813.156826510043
34,5,2011-07-01,False,20211.288817745415
34,5,2011-07-08,False,18259.2084359003
34,5,2011-07-15,False,17701.920709354454
34,5,2011-07-22,False,15896.9192395342
34,5,2011-07-29,False,18066.954224805922
34,5,2011-08-05,False,17902.335118315634
34,5,2011-08-12,False,18175.385753082643
34,5,2011-08-19,False,16731.1296121255
34,5,2011-08-26,False,17738.20646968595
34,6,2011-07-01,False,2985.6596737037894
34,6,2011-07-08,False,3368.745759114817
34,6,2011-07-15,False,2273.2452029058863
34,6,2011-07-22,False,2046.432233006089
34,6,2011-07-29,False,2703.615826546477
34,6,2011-08-05,False,3184.785476580483
34,6,2011-08-12,False,2477.832433059087
34,6,2011-08-19,False,2270.4604159003334
34,6,2011-08-26,False,1880.938146534323
34,7,2011-07-01,False,18999.96491814911
34,7,2011-07-08,False,17443.34301174983
34,7,2011-07-15,False,16029.056144985538
34,7,2011-07-22,False,15723.905355148438
34,7,2011-07-29,False,13801.073796926392
34,7,2011-08-05,False,15289.011120379913
34,7,2011-08-12,False,14239.900250714069
34,7,2011-08-19,False,13995.929485770932
34,7,2011-08-26,False,13533.946143631634
34,8,2011-07-01,False,26843.228749929094
34,8,2011-07-08,False,26169.926916225744
34,8,2011-07-15,False,25851.009727876524
34,8,2011-07-22,False,25746.364852160066
34,8,2011-07-29,False,25597.0838693454
34,8,2011-08-05,False,26444.15747898207
34,8,2011-08-12,False,25209.266425201717
34,8,2011-08-19,False,24461.965901206167
34,8,2011-08-26,False,24906.877558305816
34,9,2011-07-01,False,18828.89184332599
34,9,2011-07-08,False,17927.67353909702
34,9,2011-07-15,False,19354.975193374456
34,9,2011-07-22,False,16701.826108863177
34,9,2011-07-29,False,14915.204226255615
34,9,2011-08-05,False,15731.99017089416
34,9,2011-08-12,False,15643.430418249496
34,9,2011-08-19,False,15561.831965202831
34,9,2011-08-26,False,19390.784521287
34,10,2011-07-01,False,18583.592111208356
34,10,2011-07-08,False,18733.905773576447
34,10,2011-07-15,False,17565.91825941547
34,10,2011-07-22,False,18111.33964737804
34,10,2011-07-29,False,18001.423940986344
34,10,2011-08-05,False,18943.39822537332
34,10,2011-08-12,False,17962.608395453906
34,10,2011-08-19,False,18420.081005773063
34,10,2011-08-26,False,18072.911358370427
34,11,2011-07-01,False,19543.334845333047
34,11,2011-07-08,False,16053.345373704175
34,11,2011-07-15,False,21742.371217720698
34,11,2011-07-22,False,17203.685264370928
34,11,2011-07-29,False,14908.17930570617
34,11,2011-08-05,False,17776.033699716823
34,11,2011-08-12,False,16534.570354655785
34,11,2011-08-19,False,17797.2853785501
34,11,2011-08-26,False,16775.79103663275
34,12,2011-07-01,False,6592.429536444664
34,12,2011-07-08,False,6857.1610564985285
34,12,2011-07-15,False,6106.6397933857825
34,12,2011-07-22,False,5953.370007888235
34,12,2011-07-29,False,6011.383291858117
34,12,2011-08-05,False,6640.550107321079
34,12,2011-08-12,False,5115.533839432111
34,12,2011-08-19,False,5382.8225097186305
34,12,2011-08-26,False,5174.7656317486935
34,13,2011-07-01,False,24043.429464822188
34,13,2011-07-08,False,23117.78553473418
34,13,2011-07-15,False,24486.979610231596
34,13,2011-07-22,False,23114.090194596247
34,13,2011-07-29,False,22767.847973922464
34,13,2011-08-05,False,24325.00308281679
34,13,2011-08-12,False,23796.549346477626
34,13,2011-08-19,False,25370.035606792677
34,13,2011-08-26,False,24615.082784112325
34,14,2011-07-01,False,8947.36711329324
34,14,2011-07-08,False,8888.175374549246
34,14,2011-07-15,False,8413.666121299526
34,14,2011-07-22,False,8056.640464531933
34,14,2011-07-29,False,8257.812504846714
34,14,2011-08-05,False,9352.430061951614
34,14,2011-08-12,False,8953.571933005529
34,14,2011-08-19,False,9836.771277391577
34,14,2011-08-26,False,8626.73589374517
34,16,2011-07-01,False,24640.18421980634
34,16,2011-07-08,False,22758.464021803553
34,16,2011-07-15,False,22071.91350890561
34,16,2011-07-22,False,20160.008131127735
34,16,2011-07-29,False,16510.873940395442
34,16,2011-08-05,False,17980.522004510916
34,16,2011-08-12,False,15068.642294902325
34,16,2011-08-19,False,12976.615400842471
34,16,2011-08-26,False,10887.899418215027
34,17,2011-07-01,False,6088.195709842499
34,17,2011-07-08,False,5837.413044874713
34,17,2011-07-15,False,5839.612397781371
34,17,2011-07-22,False,6074.037855404921
34,17,2011-07-29,False,6079.469350616347
34,17,2011-08-05,False,6376.913804782498
34,17,2011-08-12,False,6194.368564399432
34,17,2011-08-19,False,6693.871744631923
34,17,2011-08-26,False,5810.5025876313075
34,18,2011-07-01,False,-310.0300635670428
34,18,2011-07-08,False,2353.5150736871874
34,18,2011-07-15,False,-300.99576157104457
34,18,2011-07-29,False,2353.5150736871874
34,18,2011-08-05,False,2353.5150736871874
34,18,2011-08-19,False,-298.75095737777883
34,18,2011-08-26,False,2353.5150736871874
34,19,2011-07-08,False,-2.5591402130047287
34,19,2011-07-29,False,15.206901559590113
34,19,2011-08-05,False,-1.7782690534462187
34,19,2011-08-12,False,-1.7782690534462187
34,19,2011-08-26,False,-1.7782690534462187
34,20,2011-07-01,False,3320.766759455375
34,20,2011-07-08,False,3120.38933101771
34,20,2011-07-15,False,3209.8231570284643
34,20,2011-07-22,False,3104.2206173636737
34,20,2011-07-29,False,3173.625661961986
34,20,2011-08-05,False,3133.7006717933336
34,20,2011-08-12,False,3168.1178538167364
34,20,2011-08-19,False,3354.458782625135
34,20,2011-08-26,False,2752.67739466167
34,21,2011-07-01,False,4231.82304142335
34,21,2011-07-08,False,4287.633386746471
34,21,2011-07-15,False,4257.52395460719
34,21,2011-07-22,False,3867.3791182761647
34,21,2011-07-29,False,3738.1702679463697
34,21,2011-08-05,False,3870.8229972978716
34,21,2011-08-12,False,3928.6023867316735
34,21,2011-08-19,False,3893.713950998723
34,21,2011-08-26,False,3946.909341631956
34,22,2011-07-01,False,5491.073083052127
34,22,2011-07-08,False,5487.885897469929
34,22,2011-07-15,False,5755.044354098432
34,22,2011-07-22,False,5531.860019772086
34,22,2011-07-29,False,5437.154918583907
34,22,2011-08-05,False,5634.305719109941
34,22,2011-08-12,False,5808.864070141836
34,22,2011-08-19,False,6032.120384554285
34,22,2011-08-26,False,5381.376993222312
34,23,2011-07-01,False,14919.391468175187
34,23,2011-07-08,False,13531.754012510566
34,23,2011-07-15,False,14376.709846103258
34,23,2011-07-22,False,14792.01359903601
34,23,2011-07-29,False,14522.544621193634
34,23,2011-08-05,False,16000.911775331682
34,23,2011-08-12,False,16481.807191117685
34,23,2011-08-19,False,15602.096308480463
34,23,2011-08-26,False,13337.567518744096
34,24,2011-07-01,False,2581.394957210916
34,24,2011-07-08,False,2150.343242543906
34,24,2011-07-15,False,2743.5864257150893
34,24,2011-07-22,False,3320.355595840105
34,24,2011-07-29,False,3532.9209350118026
34,24,2011-08-05,False,5074.50611677897
34,24,2011-08-12,False,6129.77434050334
34,24,2011-08-19,False,4967.978197696049
34,24,2011-08-26,False,2470.5564289926997
34,25,2011-07-01,False,5935.624642114222
34,25,2011-07-08,False,5650.822002683112
34,25,2011-07-15,False,5588.42747943879
34,25,2011-07-22,False,5579.241591766218
34,25,2011-07-29,False,5289.062440605271
34,25,2011-08-05,False,6127.030555609816
34,25,2011-08-12,False,6399.658680022072
34,25,2011-08-19,False,6593.911893538645
34,25,2011-08-26,False,6492.004189034962
34,26,2011-07-01,False,3529.988238779976
34,26,2011-07-08,False,3156.8928878887673
34,26,2011-07-15,False,3444.6831518661265
34,26,2011-07-22,False,3579.46627403561
34,26,2011-07-29,False,3213.442802884422
34,26,2011-08-05,False,3652.1467046192124
34,26,2011-08-12,False,3705.2813678616467
34,26,2011-08-19,False,3780.512542866342
34,26,2011-08-26,False,3542.5298240347342
34,27,2011-07-01,False,490.9711736489157
34,27,2011-07-08,False,518.3616017738846
34,27,2011-07-15,False,473.63364029521864
34,27,2011-07-22,False,547.5433192006578
34,27,2011-07-29,False,570.4064911482466
34,27,2011-08-05,False,807.5717222709047
34,27,2011-08-12,False,831.7547202552098
34,27,2011-08-19,False,720.3627653935371
34,27,2011-08-26,False,624.3411244773682
34,28,2011-07-01,False,128.63849673300746
34,28,2011-07-08,False,122.5335727449968
34,28,2011-07-15,False,121.32772577645548
34,28,2011-07-22,False,153.5860180021515
34,28,2011-07-29,False,144.64805540171113
34,28,2011-08-05,False,125.54179806767038
34,28,2011-08-12,False,122.86267393279519
34,28,2011-08-19,False,126.84584618167185
34,28,2011-08-26,False,156.30433146981574
34,29,2011-07-01,False,1950.749081544965
34,29,2011-07-08,False,2110.1264511867803
34,29,2011-07-15,False,2151.1868671833595
34,29,2011-07-22,False,2430.9121380576053
34,29,2011-07-29,False,1866.959781946803
34,29,2011-08-05,False,2493.642252614782
34,29,2011-08-12,False,2453.593778556446
34,29,2011-08-19,False,2331.881493571228
34,29,2011-08-26,False,2284.322610244082
34,30,2011-07-01,False,2290.2902853621604
34,30,2011-07-08,False,2027.543235717511
34,30,2011-07-15,False,2066.391175519189
34,30,2011-07-22,False,2169.777347139118
34,30,2011-07-29,False,2218.835685062368
34,30,2011-08-05,False,2404.3342708860514
34,30,2011-08-12,False,2126.0735778995686
34,30,2011-08-19,False,2406.397086760315
34,30,2011-08-26,False,2053.9926623847346
34,31,2011-07-01,False,651.1699264696482
34,31,2011-07-08,False,779.9500531875804
34,31,2011-07-15,False,951.2439020235987
34,31,2011-07-22,False,1529.1520065103307
34,31,2011-07-29,False,1425.1946488558308
34,31,2011-08-05,False,2039.4935642469954
34,31,2011-08-12,False,2972.9007148093706
34,31,2011-08-19,False,2679.0611761806763
34,31,2011-08-26,False,1022.746085779188
34,32,2011-07-01,False,3976.4571289536507
34,32,2011-07-08,False,3943.9877486035184
34,32,2011-07-15,False,3431.474714579082
34,32,2011-07-22,False,3728.7592762275763
34,32,2011-07-29,False,3657.2639655962967
34,32,2011-08-05,False,4107.145898393659
34,32,2011-08-12,False,3577.8157902080698
34,32,2011-08-19,False,3764.6539979524186
34,32,2011-08-26,False,3537.4703162064247
34,33,2011-07-01,False,2885.212973473387
34,33,2011-07-08,False,2960.348273597699
34,33,2011-07-15,False,3530.7548416757845
34,33,2011-07-22,False,3804.908819605324
34,33,2011-07-29,False,3871.2117720148117
34,33,2011-08-05,False,5370.544996314353
34,33,2011-08-12,False,6095.111923176031
34,33,2011-08-19,False,5538.678364708254
34,33,2011-08-26,False,3183.6398081581456
34,34,2011-07-01,False,8441.354739511526
34,34,2011-07-08,False,8078.018196830656
34,34,2011-07-15,False,7951.5788526426095
34,34,2011-07-22,False,7958.542789057488
34,34,2011-07-29,False,7984.066532796151
34,34,2011-08-05,False,9109.605846934646
34,34,2011-08-12,False,8982.290882020137
34,34,2011-08-19,False,9399.800332714472
34,34,2011-08-26,False,9233.142987336974
34,35,2011-07-01,False,1936.7359360497976
34,35,2011-07-08,False,1746.2735311106173
34,35,2011-07-15,False,2221.2179053015216
34,35,2011-07-22,False,2084.95473552685
34,35,2011-07-29,False,1849.4543844703646
34,35,2011-08-05,False,1963.8817840706747
34,35,2011-08-12,False,1728.2102076327878
34,35,2011-08-19,False,2051.7726907220826
34,35,2011-08-26,False,1842.9751984379027
34,36,2011-07-01,False,1599.6080162303865
34,36,2011-07-08,False,1071.1898266126964
34,36,2011-07-15,False,1093.9301291970792
34,36,2011-07-22,False,1243.438428676914
34,36,2011-07-29,False,976.8431291821857
34,36,2011-08-05,False,752.1621612364651
34,36,2011-08-12,False,640.783157241604
34,36,2011-08-19,False,571.2301723879302
34,36,2011-08-26,False,545.9798184713735
34,37,2011-07-01,False,2200.296304525191
34,37,2011-07-08,False,1825.1556220200093
34,37,2011-07-15,False,1809.0305857003439
34,37,2011-07-22,False,2031.0072447307641
34,37,2011-07-29,False,2044.6033858301528
34,37,2011-08-05,False,1998.8251585038988
34,37,2011-08-12,False,1671.3635483279934
34,37,2011-08-19,False,1970.2163311169627
34,37,2011-08-26,False,1556.5158673393546
34,38,2011-07-01,False,49911.95100879956
34,38,2011-07-08,False,47781.003756484715
34,38,2011-07-15,False,48929.43374310987
34,38,2011-07-22,False,46704.594795645215
34,38,2011-07-29,False,46978.15490616408
34,38,2011-08-05,False,50836.71311569151
34,38,2011-08-12,False,49018.584808191685
34,38,2011-08-19,False,50792.69529535413
34,38,2011-08-26,False,49611.00572435931
34,40,2011-07-01,False,37724.792218810035
34,40,2011-07-08,False,36321.491456676566
34,40,2011-07-15,False,37292.65237887083
34,40,2011-07-22,False,35776.9282995176
34,40,2011-07-29,False,36671.65358950923
34,40,2011-08-05,False,38781.076263168696
34,40,2011-08-12,False,37857.56461336807
34,40,2011-08-19,False,39198.94645207653
34,40,2011-08-26,False,39359.38972647729
34,41,2011-07-01,False,279.3455535890021
34,41,2011-07-08,False,379.83001489069255
34,41,2011-07-15,False,264.4868281220315
34,41,2011-07-22,False,278.2596718302786
34,41,2011-07-29,False,355.77078112228065
34,41,2011-08-05,False,475.0332142075841
34,41,2011-08-12,False,465.6442944048643
34,41,2011-08-19,False,644.5184507024439
34,41,2011-08-26,False,695.6957320035556
34,42,2011-07-01,False,3986.3502281043025
34,42,2011-07-08,False,3449.5019342346877
34,42,2011-07-15,False,3837.960764743023
34,42,2011-07-22,False,3871.087511386112
34,42,2011-07-29,False,4051.660039285751
34,42,2011-08-05,False,4048.533780026295
34,42,2011-08-12,False,4091.93922290067
34,42,2011-08-19,False,3666.865057162919
34,42,2011-08-26,False,3358.398401150935
34,44,2011-07-01,False,2398.241540815505
34,44,2011-07-08,False,2546.7325688614333
34,44,2011-07-15,False,2503.932363411078
34,44,2011-07-22,False,2637.868729971753
34,44,2011-07-29,False,2822.542699246553
34,44,2011-08-05,False,2986.971410975742
34,44,2011-08-12,False,2780.0793711113074
34,44,2011-08-19,False,2933.5553178336227
34,44,2011-08-26,False,3142.5675937080578
34,45,2011-07-22,False,64.82264002876902
34,45,2011-08-12,False,9.543065247550675
34,45,2011-08-19,False,4.718400853067172
34,45,2011-08-26,False,4.718400853067172
34,46,2011-07-01,False,17755.552199397778
34,46,2011-07-08,False,16949.904322641632
34,46,2011-07-15,False,16903.18813252708
34,46,2011-07-22,False,17351.817530769265
34,46,2011-07-29,False,16555.69562413924
34,46,2011-08-05,False,17633.027223334273
34,46,2011-08-12,False,16952.146024397833
34,46,2011-08-19,False,17418.616508291387
34,46,2011-08-26,False,17170.486317709074
34,48,2011-07-01,False,338.27509190843625
34,48,2011-07-08,False,256.0725364453108
34,48,2011-07-15,False,650.1401921669028
34,48,2011-07-22,False,608.2171285994707
34,48,2011-07-29,False,1233.7876547283092
34,48,2011-08-05,False,727.9507348488266
34,48,2011-08-19,False,696.7366086262925
34,48,2011-08-26,False,686.212042224565
34,49,2011-07-01,False,5011.189179491746
34,49,2011-07-08,False,3971.3848130157558
34,49,2011-07-15,False,4021.4974291169674
34,49,2011-07-22,False,3943.2965593289605
34,49,2011-07-29,False,4561.275662326946
34,49,2011-08-05,False,4399.8508795673715
34,49,2011-08-12,False,4707.899644817032
34,49,2011-08-19,False,4843.620937605635
34,49,2011-08-26,False,4545.017267237822
34,51,2011-07-01,False,46.766647947112276
34,51,2011-07-29,False,57.12972499596006
34,51,2011-08-05,False,54.712499590490445
34,52,2011-07-01,False,763.5681828903321
34,52,2011-07-08,False,875.7191138694387
34,52,2011-07-15,False,912.4763857653259
34,52,2011-07-22,False,757.5840042371485
34,52,2011-07-29,False,815.9949155137322
34,52,2011-08-05,False,1004.7622107075927
34,52,2011-08-12,False,825.5275658807844
34,52,2011-08-19,False,753.2338132876888
34,52,2011-08-26,False,820.6438208084411
34,54,2011-07-15,False,-10.383325340859486
34,54,2011-07-29,False,-6.6818886823241
34,54,2011-08-05,False,-46.74507571249724
34,54,2011-08-19,False,-41.89893192543987
34,54,2011-08-26,False,-113.33396020088567
34,55,2011-07-01,False,8157.098967650054
34,55,2011-07-08,False,7625.4774286617885
34,55,2011-07-15,False,8002.9513242096455
34,55,2011-07-22,False,7364.152413762678
34,55,2011-07-29,False,8532.260170104815
34,55,2011-08-05,False,7379.2626820547075
34,55,2011-08-12,False,9564.994061796133
34,55,2011-08-19,False,7471.157101801359
34,55,2011-08-26,False,6961.0894843599435
34,56,2011-07-01,False,3725.876355241451
34,56,2011-07-08,False,2970.73064954614
