Store,Dept,Date,IsHoliday,Weekly_Pred
38,26,2011-06-03,False,4.76951368499067
38,27,2011-05-13,False,0.5694987552170229
38,27,2011-05-20,False,0.5694987552170229
38,27,2011-05-27,False,0.5694987552170229
38,27,2011-06-03,False,0.5694987552170229
38,27,2011-06-10,False,0.5694987552170229
38,27,2011-06-17,False,0.5694987552170229
38,27,2011-06-24,False,0.5694987552170229
38,28,2011-05-06,False,98.33429251111053
38,28,2011-05-13,False,87.8135470800739
38,28,2011-05-20,False,86.64565168425585
38,28,2011-05-27,False,99.53412684503971
38,28,2011-06-03,False,84.15268899723421
38,28,2011-06-10,False,90.41545361806172
38,28,2011-06-17,False,74.10647381322312
38,28,2011-06-24,False,89.30750674791167
38,29,2011-06-17,False,2.1126259630830138
38,29,2011-06-24,False,2.1126259630830138
38,31,2011-05-20,False,-4.103393519747337
38,31,2011-05-27,False,-2.6690835329672016
38,31,2011-06-10,False,7.151241441691232
38,31,2011-06-17,False,-2.691024978742357
38,31,2011-06-24,False,-2.6752539581529025
38,32,2011-05-06,False,22.73332231573186
38,32,2011-05-13,False,36.75498854720609
38,32,2011-05-20,False,32.62624319659408
38,32,2011-05-27,False,34.70922705096455
38,32,2011-06-03,False,31.687734829726473
38,32,2011-06-10,False,31.234377203906483
38,32,2011-06-17,False,37.09981540466543
38,32,2011-06-24,False,36.56748792547733
38,33,2011-05-13,False,2.3830481224714224
38,33,2011-05-20,False,2.3830481224714224
38,33,2011-05-27,False,2.3830481224714224
38,33,2011-06-17,False,2.3830481224714224
38,38,2011-05-06,False,49064.639459709346
38,38,2011-05-13,False,48125.2454840212
38,38,2011-05-20,False,51795.10939387296
38,38,2011-05-27,False,47842.48516395007
38,38,2011-06-03,False,47474.70597697486
38,38,2011-06-10,False,48688.67139754322
38,38,2011-06-17,False,48312.0697835951
38,38,2011-06-24,False,47582.45768371475
38,40,2011-05-06,False,16712.932333655754
38,40,2011-05-13,False,16159.544536047013
38,40,2011-05-20,False,16575.602215865725
38,40,2011-05-27,False,15849.299932545147
38,40,2011-06-03,False,16100.882494246684
38,40,2011-06-10,False,15789.41512311213
38,40,2011-06-17,False,15681.146809988752
38,40,2011-06-24,False,15422.659237801427
38,42,2011-05-06,False,87.52167340570604
38,42,2011-05-13,False,88.02837076231098
38,42,2011-05-20,False,90.99535180609273
38,42,2011-05-27,False,87.99785061784523
38,42,2011-06-03,False,89.93865583212691
38,42,2011-06-10,False,88.56128239683885
38,42,2011-06-17,False,87.11722848746449
38,42,2011-06-24,False,86.57024123685305
38,44,2011-05-20,False,10.249206833617157
38,44,2011-05-27,False,10.249206833617157
38,44,2011-06-10,False,3.607124455344639
38,46,2011-05-06,False,4954.212039992295
38,46,2011-05-13,False,4994.479916154372
38,46,2011-05-20,False,5100.570551860752
38,46,2011-05-27,False,4923.911538126669
38,46,2011-06-03,False,5177.576633580984
38,46,2011-06-10,False,5345.5002782502215
38,46,2011-06-17,False,5297.20098260612
38,46,2011-06-24,False,4972.244729173452
38,52,2011-05-06,False,24.053471784463106
38,52,2011-05-13,False,25.998133422893368
38,52,2011-05-20,False,18.401396563811538
38,52,2011-05-27,False,21.501311468010606
38,52,2011-06-03,False,16.06290960225862
38,52,2011-06-10,False,18.531744985367474
38,52,2011-06-17,False,19.924380943938665
38,52,2011-06-24,False,19.693186987225197
38,59,2011-05-06,False,65.32297892396711
38,59,2011-05-13,False,60.478230925899354
38,59,2011-05-20,False,63.889234177372074
38,59,2011-05-27,False,64.49409965489433
38,59,2011-06-03,False,67.22169593438268
38,59,2011-06-10,False,64.576035414288
38,59,2011-06-17,False,66.6628549916317
38,59,2011-06-24,False,58.57154011686764
38,60,2011-05-06,False,542.9997051885344
38,60,2011-05-13,False,393.2476359637563
38,60,2011-05-20,False,373.4051785416428
38,60,2011-05-27,False,444.18875095401523
38,60,2011-06-03,False,439.27263883795746
38,60,2011-06-10,False,427.37960418005747
38,60,2011-06-17,False,411.600208929192
38,60,2011-06-24,False,332.6273665164095
38,67,2011-05-06,False,1483.4569105770563
38,67,2011-05-13,False,1592.7512464449458
38,67,2011-05-20,False,578.9859860535718
38,67,2011-05-27,False,710.0883847088036
38,67,2011-06-03,False,746.0186257512315
38,67,2011-06-10,False,659.2353117539961
38,67,2011-06-17,False,1021.9771129616194
38,67,2011-06-24,False,1070.9360579568959
38,72,2011-05-06,False,130.02188103673834
38,72,2011-05-13,False,142.6126057423988
38,72,2011-05-20,False,135.35008914671616
38,72,2011-05-27,False,132.62851059207796
38,72,2011-06-03,False,123.80572865408782
38,72,2011-06-10,False,128.30190160611673
38,72,2011-06-17,False,122.64453025391354
38,72,2011-06-24,False,136.47788260763318
38,74,2011-05-06,False,282.5634804133008
38,74,2011-05-13,False,294.45701434339594
38,74,2011-05-20,False,275.60155024736036
38,74,2011-05-27,False,265.00344428185804
38,74,2011-06-03,False,301.7767125596149
38,74,2011-06-10,False,317.15334290267515
38,74,2011-06-17,False,353.0771067746539
38,74,2011-06-24,False,299.442653644903
38,79,2011-05-06,False,8740.988668564674
38,79,2011-05-13,False,8536.399229802275
38,79,2011-05-20,False,8531.0145084605
38,79,2011-05-27,False,8276.906473980718
38,79,2011-06-03,False,8717.586042547799
38,79,2011-06-10,False,8343.87052864776
38,79,2011-06-17,False,8188.570115999634
38,79,2011-06-24,False,8253.508492644261
38,80,2011-05-06,False,11576.133394462086
38,80,2011-05-13,False,10430.969802547392
38,80,2011-05-20,False,10190.541780801985
38,80,2011-05-27,False,10064.106490938255
38,80,2011-06-03,False,10959.924953255366
38,80,2011-06-10,False,10583.19357622959
38,80,2011-06-17,False,10314.183813092386
38,80,2011-06-24,False,9822.60524036715
38,81,2011-05-06,False,10489.913722806697
38,81,2011-05-13,False,9428.362393935804
38,81,2011-05-20,False,9539.432986054482
38,81,2011-05-27,False,9432.00426156017
38,81,2011-06-03,False,10365.541748352422
38,81,2011-06-10,False,9807.990116484296
38,81,2011-06-17,False,9872.196712565787
38,81,2011-06-24,False,9296.47404808157
38,82,2011-05-06,False,5617.9664091836985
38,82,2011-05-13,False,5457.042663239534
38,82,2011-05-20,False,5337.601834481708
38,82,2011-05-27,False,5455.015004105293
38,82,2011-06-03,False,5507.91489838216
38,82,2011-06-10,False,5309.827521564332
38,82,2011-06-17,False,5260.731879434441
38,82,2011-06-24,False,5403.6552014876015
38,83,2011-05-06,False,3227.954834764737
38,83,2011-05-13,False,2370.476384268376
38,83,2011-05-20,False,2257.909066043766
38,83,2011-05-27,False,2127.702087294777
38,83,2011-06-03,False,3178.9830891681495
38,83,2011-06-10,False,2546.7008326571968
38,83,2011-06-17,False,2383.4181421640105
38,83,2011-06-24,False,2248.9478322824298
38,85,2011-05-06,False,77.95091051314913
38,85,2011-05-13,False,72.57377699933377
38,85,2011-05-20,False,79.13099037018574
38,85,2011-05-27,False,71.19023347883004
38,85,2011-06-03,False,82.29049630020191
38,85,2011-06-10,False,84.37265495633793
38,85,2011-06-17,False,84.01079065253535
38,85,2011-06-24,False,95.96282765988317
38,87,2011-05-06,False,872.8316050875421
38,87,2011-05-13,False,668.3407834840893
38,87,2011-05-20,False,809.0127785612551
38,87,2011-05-27,False,753.9342506016094
38,87,2011-06-03,False,843.4031678538724
38,87,2011-06-10,False,761.0753306135723
38,87,2011-06-17,False,686.0380995250728
38,87,2011-06-24,False,706.0893864501688
38,90,2011-05-06,False,36352.63095615521
38,90,2011-05-13,False,32389.197419551165
38,90,2011-05-20,False,32266.93954212308
38,90,2011-05-27,False,32053.60443049852
38,90,2011-06-03,False,36357.31355433535
38,90,2011-06-10,False,34225.36007006463
38,90,2011-06-17,False,33243.48727476686
38,90,2011-06-24,False,32476.744111630098
38,91,2011-05-06,False,29440.825902948927
38,91,2011-05-13,False,23250.487723871905
38,91,2011-05-20,False,23101.681166228445
38,91,2011-05-27,False,21938.051280635715
38,91,2011-06-03,False,28807.235081000093
38,91,2011-06-10,False,25858.228917996472
38,91,2011-06-17,False,24794.20448784654
38,91,2011-06-24,False,22909.149512058895
38,92,2011-05-06,False,49992.471551890434
38,92,2011-05-13,False,39824.04531567818
38,92,2011-05-20,False,39923.00351125276
38,92,2011-05-27,False,39034.747902899
38,92,2011-06-03,False,48757.77466390649
38,92,2011-06-10,False,42273.31193394395
38,92,2011-06-17,False,41417.20549592464
38,92,2011-06-24,False,39495.64211262292
38,93,2011-05-06,False,22273.129448650376
38,93,2011-05-13,False,17214.521140421246
38,93,2011-05-20,False,16667.88270829289
38,93,2011-05-27,False,16512.62545161179
38,93,2011-06-03,False,21795.43537569928
38,93,2011-06-10,False,18761.448622914002
38,93,2011-06-17,False,17475.21838125537
38,93,2011-06-24,False,17011.065041128517
38,94,2011-05-06,False,23467.55542523457
38,94,2011-05-13,False,24454.04485748891
38,94,2011-05-20,False,21698.022302225196
38,94,2011-05-27,False,22959.462473820975
38,94,2011-06-03,False,25035.583113719673
38,94,2011-06-10,False,23854.87643420285
38,94,2011-06-17,False,22809.035625976707
38,94,2011-06-24,False,21152.303493858744
38,95,2011-05-06,False,46248.75315380581
38,95,2011-05-13,False,40392.90445028986
38,95,2011-05-20,False,40997.58357016971
38,95,2011-05-27,False,40611.10940737459
38,95,2011-06-03,False,47535.05496177399
38,95,2011-06-10,False,45002.118451103524
38,95,2011-06-17,False,42624.46770754988
38,95,2011-06-24,False,40734.17465140177
38,96,2011-05-06,False,11474.743287505944
38,96,2011-05-13,False,10996.502523999034
38,96,2011-05-20,False,11274.585756968982
38,96,2011-05-27,False,11387.049591251574
38,96,2011-06-03,False,12469.574383390178
38,96,2011-06-10,False,11432.14038498049
38,96,2011-06-17,False,11186.763956272463
38,96,2011-06-24,False,11235.007517818985
38,97,2011-05-06,False,11595.887731317962
38,97,2011-05-13,False,9136.495093772253
38,97,2011-05-20,False,9272.100339404373
38,97,2011-05-27,False,8974.3204557731
38,97,2011-06-03,False,11401.528137943074
38,97,2011-06-10,False,10104.40944270121
38,97,2011-06-17,False,9849.712547847135
38,97,2011-06-24,False,9526.045108346567
38,98,2011-05-06,False,4997.1315712084515
38,98,2011-05-13,False,4900.921197621127
38,98,2011-05-20,False,4758.065750986662
38,98,2011-05-27,False,4791.230237133893
38,98,2011-06-03,False,4922.685644502145
38,98,2011-06-10,False,4578.324018657416
38,98,2011-06-17,False,4489.5844309723225
38,98,2011-06-24,False,4546.659950576465
39,1,2011-05-06,False,17383.798873725904
39,1,2011-05-13,False,17063.733098848348
39,1,2011-05-20,False,16690.748470519295
39,1,2011-05-27,False,17360.714546613952
39,1,2011-06-03,False,17173.27930717226
39,1,2011-06-10,False,16818.393930434806
39,1,2011-06-17,False,17927.181147779895
39,1,2011-06-24,False,17349.256963471507
39,2,2011-05-06,False,66077.66997470554
39,2,2011-05-13,False,62223.974153725765
39,2,2011-05-20,False,68595.2971233524
39,2,2011-05-27,False,68118.96165741082
39,2,2011-06-03,False,69284.75278492119
39,2,2011-06-10,False,68568.25272980925
39,2,2011-06-17,False,70132.28641673025
39,2,2011-06-24,False,66623.28662445057
39,3,2011-05-06,False,10451.654287188087
39,3,2011-05-13,False,8878.507053331943
39,3,2011-05-20,False,9781.774347736506
39,3,2011-05-27,False,9174.511608765932
39,3,2011-06-03,False,9899.331396360189
39,3,2011-06-10,False,9104.242122964008
39,3,2011-06-17,False,9575.981935310416
39,3,2011-06-24,False,8640.603997707372
39,4,2011-05-06,False,41851.36206310566
39,4,2011-05-13,False,39192.77901068747
39,4,2011-05-20,False,43670.663002613444
39,4,2011-05-27,False,45099.740016433854
39,4,2011-06-03,False,48165.92045570582
39,4,2011-06-10,False,44404.146280327324
39,4,2011-06-17,False,44718.0181455123
39,4,2011-06-24,False,42805.625670516376
39,5,2011-05-06,False,14409.419955274303
39,5,2011-05-13,False,12690.976315442686
39,5,2011-05-20,False,11577.918710300912
39,5,2011-05-27,False,12165.940734271173
39,5,2011-06-03,False,19700.106834089594
39,5,2011-06-10,False,17578.09184316567
39,5,2011-06-17,False,18281.988562023478
39,5,2011-06-24,False,16583.066827664363
39,6,2011-05-06,False,4712.593051680636
39,6,2011-05-13,False,6445.881750562966
39,6,2011-05-20,False,4181.517072717931
39,6,2011-05-27,False,4815.615349414332
39,6,2011-06-03,False,6637.199810378991
39,6,2011-06-10,False,6047.618690623708
39,6,2011-06-17,False,6397.336207018506
39,6,2011-06-24,False,6484.4308319192305
39,7,2011-05-06,False,33234.01065196838
39,7,2011-05-13,False,30853.053726424427
39,7,2011-05-20,False,34539.013377440126
39,7,2011-05-27,False,38816.023454816976
39,7,2011-06-03,False,50367.94801769309
39,7,2011-06-10,False,42711.2626091912
39,7,2011-06-17,False,40077.70360963322
39,7,2011-06-24,False,39438.543115923145
39,8,2011-05-06,False,34121.6571626916
39,8,2011-05-13,False,34376.7395128013
39,8,2011-05-20,False,34608.740711083534
39,8,2011-05-27,False,35450.56629101829
39,8,2011-06-03,False,35532.62751184231
39,8,2011-06-10,False,36071.4665696592
39,8,2011-06-17,False,34724.813565283446
39,8,2011-06-24,False,34291.74379505719
39,9,2011-05-06,False,18912.110397004806
39,9,2011-05-13,False,17589.264806436193
39,9,2011-05-20,False,20280.618442558036
39,9,2011-05-27,False,24953.24556734162
39,9,2011-06-03,False,26061.66180324257
39,9,2011-06-10,False,23243.94834306399
39,9,2011-06-17,False,22748.408042966672
39,9,2011-06-24,False,22979.086564281308
39,10,2011-05-06,False,14387.37982024266
39,10,2011-05-13,False,12800.191319422933
39,10,2011-05-20,False,13418.361407302922
39,10,2011-05-27,False,16026.988301840049
39,10,2011-06-03,False,16508.246723674372
39,10,2011-06-10,False,14870.758086535518
39,10,2011-06-17,False,14209.670730812612
39,10,2011-06-24,False,15489.683798270902
39,11,2011-05-06,False,17696.338277391427
39,11,2011-05-13,False,16125.509947004066
39,11,2011-05-20,False,18079.868039090863
39,11,2011-05-27,False,20268.367449614343
39,11,2011-06-03,False,21786.749605983066
39,11,2011-06-10,False,19122.143634905085
39,11,2011-06-17,False,21617.930159225456
39,11,2011-06-24,False,19264.248765596632
39,12,2011-05-06,False,5021.659294198531
39,12,2011-05-13,False,4052.3213094045514
39,12,2011-05-20,False,4908.44556809011
39,12,2011-05-27,False,4898.472630595252
39,12,2011-06-03,False,4821.765806731166
39,12,2011-06-10,False,4542.628262784996
39,12,2011-06-17,False,4519.178466629013
39,12,2011-06-24,False,4288.955551736211
39,13,2011-05-06,False,54125.72972612233
39,13,2011-05-13,False,48560.739522306816
39,13,2011-05-20,False,54907.01390445289
39,13,2011-05-27,False,53657.94575303384
39,13,2011-06-03,False,57524.70578383804
39,13,2011-06-10,False,55248.87911193968
39,13,2011-06-17,False,55303.14590282236
39,13,2011-06-24,False,54100.74410344065
39,14,2011-05-06,False,19270.15011443074
39,14,2011-05-13,False,18649.97474039362
39,14,2011-05-20,False,16878.79946458868
39,14,2011-05-27,False,17626.137367639152
39,14,2011-06-03,False,19276.52808709773
39,14,2011-06-10,False,17771.627658788508
39,14,2011-06-17,False,17784.87377877433
39,14,2011-06-24,False,16604.86718141484
39,16,2011-05-06,False,56418.20168027674
39,16,2011-05-13,False,46719.10028326531
39,16,2011-05-20,False,36910.495865674886
39,16,2011-05-27,False,52533.45105129966
39,16,2011-06-03,False,59227.16260405091
39,16,2011-06-10,False,36065.23210624532
39,16,2011-06-17,False,36955.65106335209
39,16,2011-06-24,False,32928.76315450781
39,17,2011-05-06,False,10625.876976223786
39,17,2011-05-13,False,10283.158170983785
39,17,2011-05-20,False,9641.773566662923
39,17,2011-05-27,False,9965.606519168367
39,17,2011-06-03,False,11110.057552292601
39,17,2011-06-10,False,10090.135404701003
39,17,2011-06-17,False,10529.449562272646
39,17,2011-06-24,False,9800.72906919162
39,18,2011-05-06,False,-258.7221913170704
39,18,2011-05-13,False,-255.04842210066795
39,18,2011-05-20,False,-254.6067554188828
39,18,2011-05-27,False,-258.7091724199179
39,18,2011-06-03,False,-251.5943038677267
39,18,2011-06-10,False,-250.47548329301003
39,18,2011-06-24,False,-252.49213636800937
39,19,2011-05-27,False,0.14317486694004927
39,20,2011-05-06,False,8988.419782398692
39,20,2011-05-13,False,6794.622570418362
39,20,2011-05-20,False,8921.499900822719
39,20,2011-05-27,False,9909.033038136973
39,20,2011-06-03,False,10454.571478432934
39,20,2011-06-10,False,8525.312336129327
39,20,2011-06-17,False,8673.121364254928
39,20,2011-06-24,False,8140.541183554758
39,21,2011-05-06,False,7098.070620009535
39,21,2011-05-13,False,6645.686168462363
39,21,2011-05-20,False,6018.9279559227625
39,21,2011-05-27,False,6933.008505838084
39,21,2011-06-03,False,6790.631602367012
39,21,2011-06-10,False,7048.057659372546
39,21,2011-06-17,False,7059.111928235831
39,21,2011-06-24,False,6824.998155005135
39,22,2011-05-06,False,11393.173189873218
39,22,2011-05-13,False,9576.064530917029
39,22,2011-05-20,False,9889.412809411697
39,22,2011-05-27,False,11803.935034715389
39,22,2011-06-03,False,12210.9530422709
39,22,2011-06-10,False,10073.966179602365
39,22,2011-06-17,False,10244.14915395475
39,22,2011-06-24,False,10905.908863929151
39,23,2011-05-06,False,15221.39949308341
39,23,2011-05-13,False,15446.81692695751
39,23,2011-05-20,False,17486.256122479735
39,23,2011-05-27,False,19100.024114973432
39,23,2011-06-03,False,21644.34960522741
39,23,2011-06-10,False,19432.28388676344
39,23,2011-06-17,False,21465.573540967594
39,23,2011-06-24,False,21497.240737276206
39,24,2011-05-06,False,4839.324626780489
39,24,2011-05-13,False,4138.478844464665
39,24,2011-05-20,False,4504.783153746185
39,24,2011-05-27,False,5245.214786927822
39,24,2011-06-03,False,5569.675057000854
39,24,2011-06-10,False,5019.527824143322
39,24,2011-06-17,False,5039.850737082913
39,24,2011-06-24,False,4828.319966963168
39,25,2011-05-06,False,7116.00585590414
39,25,2011-05-13,False,6832.0787649035965
39,25,2011-05-20,False,7393.625163866794
39,25,2011-05-27,False,7745.748530733345
39,25,2011-06-03,False,8166.109606238319
39,25,2011-06-10,False,7605.194545971438
39,25,2011-06-17,False,6991.834568928961
39,25,2011-06-24,False,7117.772020317066
39,26,2011-05-06,False,9238.407421010115
39,26,2011-05-13,False,7860.272293239052
39,26,2011-05-20,False,8622.706296989845
