Store,Dept,Date,IsHoliday,Weekly_Pred
32,7,2011-04-01,False,14552.98
32,7,2011-04-08,False,14552.98
32,7,2011-04-15,False,14552.98
32,7,2011-04-22,False,14552.98
32,7,2011-04-29,False,14552.98
32,8,2011-03-04,False,24785.93
32,8,2011-03-11,False,24785.93
32,8,2011-03-18,False,24785.93
32,8,2011-03-25,False,24785.93
32,8,2011-04-01,False,24785.93
32,8,2011-04-08,False,24785.93
32,8,2011-04-15,False,24785.93
32,8,2011-04-22,False,24785.93
32,8,2011-04-29,False,24785.93
32,9,2011-03-04,False,12263.97
32,9,2011-03-11,False,12263.97
32,9,2011-03-18,False,12263.97
32,9,2011-03-25,False,12263.97
32,9,2011-04-01,False,12263.97
32,9,2011-04-08,False,12263.97
32,9,2011-04-15,False,12263.97
32,9,2011-04-22,False,12263.97
32,9,2011-04-29,False,12263.97
32,10,2011-03-04,False,17882.84
32,10,2011-03-11,False,17882.84
32,10,2011-03-18,False,17882.84
32,10,2011-03-25,False,17882.84
32,10,2011-04-01,False,17882.84
32,10,2011-04-08,False,17882.84
32,10,2011-04-15,False,17882.84
32,10,2011-04-22,False,17882.84
32,10,2011-04-29,False,17882.84
32,11,2011-03-04,False,13943.42
32,11,2011-03-11,False,13943.42
32,11,2011-03-18,False,13943.42
32,11,2011-03-25,False,13943.42
32,11,2011-04-01,False,13943.42
32,11,2011-04-08,False,13943.42
32,11,2011-04-15,False,13943.42
32,11,2011-04-22,False,13943.42
32,11,2011-04-29,False,13943.42
32,12,2011-03-04,False,2738.38
32,12,2011-03-11,False,2738.38
32,12,2011-03-18,False,2738.38
32,12,2011-03-25,False,2738.38
32,12,2011-04-01,False,2738.38
32,12,2011-04-08,False,2738.38
32,12,2011-04-15,False,2738.38
32,12,2011-04-22,False,2738.38
32,12,2011-04-29,False,2738.38
32,13,2011-03-04,False,30185.43
32,13,2011-03-11,False,30185.43
32,13,2011-03-18,False,30185.43
32,13,2011-03-25,False,30185.43
32,13,2011-04-01,False,30185.43
32,13,2011-04-08,False,30185.43
32,13,2011-04-15,False,30185.43
32,13,2011-04-22,False,30185.43
32,13,2011-04-29,False,30185.43
32,14,2011-03-04,False,10906.92
32,14,2011-03-11,False,10906.92
32,14,2011-03-18,False,10906.92
32,14,2011-03-25,False,10906.92
32,14,2011-04-01,False,10906.92
32,14,2011-04-08,False,10906.92
32,14,2011-04-15,False,10906.92
32,14,2011-04-22,False,10906.92
32,14,2011-04-29,False,10906.92
32,16,2011-03-04,False,3021.67
32,16,2011-03-11,False,3021.67
32,16,2011-03-18,False,3021.67
32,16,2011-03-25,False,3021.67
32,16,2011-04-01,False,3021.67
32,16,2011-04-08,False,3021.67
32,16,2011-04-15,False,3021.67
32,16,2011-04-22,False,3021.67
32,16,2011-04-29,False,3021.67
32,17,2011-03-04,False,10664.07
32,17,2011-03-11,False,10664.07
32,17,2011-03-18,False,10664.07
32,17,2011-03-25,False,10664.07
32,17,2011-04-01,False,10664.07
32,17,2011-04-08,False,10664.07
32,17,2011-04-15,False,10664.07
32,17,2011-04-22,False,10664.07
32,17,2011-04-29,False,10664.07
32,18,2011-03-04,False,397.39
32,18,2011-03-11,False,397.39
32,18,2011-03-18,False,397.39
32,18,2011-03-25,False,397.39
32,18,2011-04-01,False,397.39
32,18,2011-04-08,False,397.39
32,18,2011-04-15,False,397.39
32,18,2011-04-22,False,397.39
32,18,2011-04-29,False,397.39
32,19,2011-03-04,False,1881.64
32,19,2011-03-11,False,1881.64
32,19,2011-03-18,False,1881.64
32,19,2011-03-25,False,1881.64
32,19,2011-04-01,False,1881.64
32,19,2011-04-08,False,1881.64
32,19,2011-04-15,False,1881.64
32,19,2011-04-22,False,1881.64
32,19,2011-04-29,False,1881.64
32,20,2011-03-04,False,4815.63
32,20,2011-03-11,False,4815.63
32,20,2011-03-18,False,4815.63
32,20,2011-03-25,False,4815.63
32,20,2011-04-01,False,4815.63
32,20,2011-04-08,False,4815.63
32,20,2011-04-15,False,4815.63
32,20,2011-04-22,False,4815.63
32,20,2011-04-29,False,4815.63
32,21,2011-03-04,False,4530.64
32,21,2011-03-11,False,4530.64
32,21,2011-03-18,False,4530.64
32,21,2011-03-25,False,4530.64
32,21,2011-04-01,False,4530.64
32,21,2011-04-08,False,4530.64
32,21,2011-04-15,False,4530.64
32,21,2011-04-22,False,4530.64
32,21,2011-04-29,False,4530.64
32,22,2011-03-04,False,7573.27
32,22,2011-03-11,False,7573.27
32,22,2011-03-18,False,7573.27
32,22,2011-03-25,False,7573.27
32,22,2011-04-01,False,7573.27
32,22,2011-04-08,False,7573.27
32,22,2011-04-15,False,7573.27
32,22,2011-04-22,False,7573.27
32,22,2011-04-29,False,7573.27
32,23,2011-03-04,False,15012.95
32,23,2011-03-11,False,15012.95
32,23,2011-03-18,False,15012.95
32,23,2011-03-25,False,15012.95
32,23,2011-04-01,False,15012.95
32,23,2011-04-08,False,15012.95
32,23,2011-04-15,False,15012.95
32,23,2011-04-22,False,15012.95
32,23,2011-04-29,False,15012.95
32,24,2011-03-04,False,2850.32
32,24,2011-03-11,False,2850.32
32,24,2011-03-18,False,2850.32
32,24,2011-03-25,False,2850.32
32,24,2011-04-01,False,2850.32
32,24,2011-04-08,False,2850.32
32,24,2011-04-15,False,2850.32
32,24,2011-04-22,False,2850.32
32,24,2011-04-29,False,2850.32
32,25,2011-03-04,False,5406.01
32,25,2011-03-11,False,5406.01
32,25,2011-03-18,False,5406.01
32,25,2011-03-25,False,5406.01
32,25,2011-04-01,False,5406.01
32,25,2011-04-08,False,5406.01
32,25,2011-04-15,False,5406.01
32,25,2011-04-22,False,5406.01
32,25,2011-04-29,False,5406.01
32,26,2011-03-04,False,5389.78
32,26,2011-03-11,False,5389.78
32,26,2011-03-18,False,5389.78
32,26,2011-03-25,False,5389.78
32,26,2011-04-01,False,5389.78
32,26,2011-04-08,False,5389.78
32,26,2011-04-15,False,5389.78
32,26,2011-04-22,False,5389.78
32,26,2011-04-29,False,5389.78
32,27,2011-03-04,False,1316.6
32,27,2011-03-11,False,1316.6
32,27,2011-03-18,False,1316.6
32,27,2011-03-25,False,1316.6
32,27,2011-04-01,False,1316.6
32,27,2011-04-08,False,1316.6
32,27,2011-04-15,False,1316.6
32,27,2011-04-22,False,1316.6
32,27,2011-04-29,False,1316.6
32,28,2011-03-04,False,770.39
32,28,2011-03-11,False,770.39
32,28,2011-03-18,False,770.39
32,28,2011-03-25,False,770.39
32,28,2011-04-01,False,770.39
32,28,2011-04-08,False,770.39
32,28,2011-04-15,False,770.39
32,28,2011-04-22,False,770.39
32,28,2011-04-29,False,770.39
32,29,2011-03-04,False,3211.31
32,29,2011-03-11,False,3211.31
32,29,2011-03-18,False,3211.31
32,29,2011-03-25,False,3211.31
32,29,2011-04-01,False,3211.31
32,29,2011-04-08,False,3211.31
32,29,2011-04-15,False,3211.31
32,29,2011-04-22,False,3211.31
32,29,2011-04-29,False,3211.31
32,30,2011-03-04,False,2042.06
32,30,2011-03-11,False,2042.06
32,30,2011-03-18,False,2042.06
32,30,2011-03-25,False,2042.06
32,30,2011-04-01,False,2042.06
32,30,2011-04-08,False,2042.06
32,30,2011-04-15,False,2042.06
32,30,2011-04-22,False,2042.06
32,30,2011-04-29,False,2042.06
32,31,2011-03-04,False,1285.93
32,31,2011-03-11,False,1285.93
32,31,2011-03-18,False,1285.93
32,31,2011-03-25,False,1285.93
32,31,2011-04-01,False,1285.93
32,31,2011-04-08,False,1285.93
32,31,2011-04-15,False,1285.93
32,31,2011-04-22,False,1285.93
32,31,2011-04-29,False,1285.93
32,32,2011-03-04,False,3524.6
32,32,2011-03-11,False,3524.6
32,32,2011-03-18,False,3524.6
32,32,2011-03-25,False,3524.6
32,32,2011-04-01,False,3524.6
32,32,2011-04-08,False,3524.6
32,32,2011-04-15,False,3524.6
32,32,2011-04-22,False,3524.6
32,32,2011-04-29,False,3524.6
32,33,2011-03-04,False,3044.39
32,33,2011-03-11,False,3044.39
32,33,2011-03-18,False,3044.39
32,33,2011-03-25,False,3044.39
32,33,2011-04-01,False,3044.39
32,33,2011-04-08,False,3044.39
32,33,2011-04-15,False,3044.39
32,33,2011-04-22,False,3044.39
32,33,2011-04-29,False,3044.39
32,34,2011-03-04,False,10203.25
32,34,2011-03-11,False,10203.25
32,34,2011-03-18,False,10203.25
32,34,2011-03-25,False,10203.25
32,34,2011-04-01,False,10203.25
32,34,2011-04-08,False,10203.25
32,34,2011-04-15,False,10203.25
32,34,2011-04-22,False,10203.25
32,34,2011-04-29,False,10203.25
32,35,2011-03-04,False,1778.5
32,35,2011-03-11,False,1778.5
32,35,2011-03-18,False,1778.5
32,35,2011-03-25,False,1778.5
32,35,2011-04-01,False,1778.5
32,35,2011-04-08,False,1778.5
32,35,2011-04-15,False,1778.5
32,35,2011-04-22,False,1778.5
32,35,2011-04-29,False,1778.5
32,36,2011-03-04,False,472.0
32,36,2011-03-11,False,472.0
32,36,2011-03-18,False,472.0
32,36,2011-03-25,False,472.0
32,36,2011-04-01,False,472.0
32,36,2011-04-08,False,472.0
32,36,2011-04-15,False,472.0
32,36,2011-04-22,False,472.0
32,36,2011-04-29,False,472.0
32,37,2011-03-04,False,2530.63
32,37,2011-03-11,False,2530.63
32,37,2011-03-18,False,2530.63
32,37,2011-03-25,False,2530.63
32,37,2011-04-01,False,2530.63
32,37,2011-04-08,False,2530.63
32,37,2011-04-15,False,2530.63
32,37,2011-04-22,False,2530.63
32,37,2011-04-29,False,2530.63
32,38,2011-03-04,False,62001.42
32,38,2011-03-11,False,62001.42
32,38,2011-03-18,False,62001.42
32,38,2011-03-25,False,62001.42
32,38,2011-04-01,False,62001.42
32,38,2011-04-08,False,62001.42
32,38,2011-04-15,False,62001.42
32,38,2011-04-22,False,62001.42
32,38,2011-04-29,False,62001.42
32,40,2011-03-04,False,58622.74
32,40,2011-03-11,False,58622.74
32,40,2011-03-18,False,58622.74
32,40,2011-03-25,False,58622.74
32,40,2011-04-01,False,58622.74
32,40,2011-04-08,False,58622.74
32,40,2011-04-15,False,58622.74
32,40,2011-04-22,False,58622.74
32,40,2011-04-29,False,58622.74
32,41,2011-03-04,False,1315.5
32,41,2011-03-11,False,1315.5
32,41,2011-03-18,False,1315.5
32,41,2011-03-25,False,1315.5
32,41,2011-04-01,False,1315.5
32,41,2011-04-08,False,1315.5
32,41,2011-04-15,False,1315.5
32,41,2011-04-22,False,1315.5
32,41,2011-04-29,False,1315.5
32,42,2011-03-04,False,6188.42
32,42,2011-03-11,False,6188.42
32,42,2011-03-18,False,6188.42
32,42,2011-03-25,False,6188.42
32,42,2011-04-01,False,6188.42
32,42,2011-04-08,False,6188.42
32,42,2011-04-15,False,6188.42
32,42,2011-04-22,False,6188.42
32,42,2011-04-29,False,6188.42
32,44,2011-03-04,False,3377.42
32,44,2011-03-11,False,3377.42
32,44,2011-03-18,False,3377.42
32,44,2011-03-25,False,3377.42
32,44,2011-04-01,False,3377.42
32,44,2011-04-08,False,3377.42
32,44,2011-04-15,False,3377.42
32,44,2011-04-22,False,3377.42
32,44,2011-04-29,False,3377.42
32,45,2011-03-11,False,5.47
32,45,2011-03-18,False,5.47
32,45,2011-04-08,False,5.47
32,46,2011-03-04,False,24513.99
32,46,2011-03-11,False,24513.99
32,46,2011-03-18,False,24513.99
32,46,2011-03-25,False,24513.99
32,46,2011-04-01,False,24513.99
32,46,2011-04-08,False,24513.99
32,46,2011-04-15,False,24513.99
32,46,2011-04-22,False,24513.99
32,46,2011-04-29,False,24513.99
32,47,2011-04-15,False,0.0
32,48,2011-04-01,False,0.0
32,49,2011-03-04,False,5113.93
32,49,2011-03-11,False,5113.93
32,49,2011-03-18,False,5113.93
32,49,2011-03-25,False,5113.93
32,49,2011-04-01,False,5113.93
32,49,2011-04-08,False,5113.93
32,49,2011-04-15,False,5113.93
32,49,2011-04-22,False,5113.93
32,49,2011-04-29,False,5113.93
32,51,2011-03-04,False,1.0
32,51,2011-03-11,False,1.0
32,51,2011-03-18,False,1.0
32,51,2011-04-01,False,1.0
32,51,2011-04-08,False,1.0
32,51,2011-04-15,False,1.0
32,51,2011-04-22,False,1.0
32,51,2011-04-29,False,1.0
32,52,2011-03-04,False,2596.33
32,52,2011-03-11,False,2596.33
32,52,2011-03-18,False,2596.33
32,52,2011-03-25,False,2596.33
32,52,2011-04-01,False,2596.33
32,52,2011-04-08,False,2596.33
32,52,2011-04-15,False,2596.33
32,52,2011-04-22,False,2596.33
32,52,2011-04-29,False,2596.33
32,54,2011-03-04,False,41.8
32,54,2011-03-11,False,41.8
32,54,2011-03-18,False,41.8
32,54,2011-03-25,False,41.8
32,54,2011-04-01,False,41.8
32,54,2011-04-08,False,41.8
32,54,2011-04-15,False,41.8
32,54,2011-04-22,False,41.8
32,54,2011-04-29,False,41.8
32,55,2011-03-04,False,7583.3
32,55,2011-03-11,False,7583.3
32,55,2011-03-18,False,7583.3
32,55,2011-03-25,False,7583.3
32,55,2011-04-01,False,7583.3
32,55,2011-04-08,False,7583.3
32,55,2011-04-15,False,7583.3
32,55,2011-04-22,False,7583.3
32,55,2011-04-29,False,7583.3
32,56,2011-03-04,False,2842.47
32,56,2011-03-11,False,2842.47
32,56,2011-03-18,False,2842.47
32,56,2011-03-25,False,2842.47
32,56,2011-04-01,False,2842.47
32,56,2011-04-08,False,2842.47
32,56,2011-04-15,False,2842.47
32,56,2011-04-22,False,2842.47
32,56,2011-04-29,False,2842.47
32,58,2011-03-04,False,1807.97
32,58,2011-03-11,False,1807.97
32,58,2011-03-18,False,1807.97
32,58,2011-03-25,False,1807.97
32,58,2011-04-01,False,1807.97
32,58,2011-04-08,False,1807.97
32,58,2011-04-15,False,1807.97
32,58,2011-04-22,False,1807.97
32,58,2011-04-29,False,1807.97
32,59,2011-03-04,False,600.77
32,59,2011-03-11,False,600.77
32,59,2011-03-18,False,600.77
32,59,2011-03-25,False,600.77
32,59,2011-04-01,False,600.77
32,59,2011-04-08,False,600.77
32,59,2011-04-15,False,600.77
32,59,2011-04-22,False,600.77
32,59,2011-04-29,False,600.77
32,60,2011-03-04,False,853.6
32,60,2011-03-11,False,853.6
32,60,2011-03-18,False,853.6
32,60,2011-03-25,False,853.6
32,60,2011-04-01,False,853.6
32,60,2011-04-08,False,853.6
32,60,2011-04-15,False,853.6
32,60,2011-04-22,False,853.6
32,60,2011-04-29,False,853.6
32,67,2011-03-04,False,6515.08
32,67,2011-03-11,False,6515.08
32,67,2011-03-18,False,6515.08
32,67,2011-03-25,False,6515.08
32,67,2011-04-01,False,6515.08
32,67,2011-04-08,False,6515.08
32,67,2011-04-15,False,6515.08
32,67,2011-04-22,False,6515.08
32,67,2011-04-29,False,6515.08
32,71,2011-03-04,False,6812.3
32,71,2011-03-11,False,6812.3
32,71,2011-03-18,False,6812.3
32,71,2011-03-25,False,6812.3
32,71,2011-04-01,False,6812.3
32,71,2011-04-08,False,6812.3
32,71,2011-04-15,False,6812.3
32,71,2011-04-22,False,6812.3
32,71,2011-04-29,False,6812.3
32,72,2011-03-04,False,44781.36
32,72,2011-03-11,False,44781.36
32,72,2011-03-18,False,44781.36
32,72,2011-03-25,False,44781.36
32,72,2011-04-01,False,44781.36
32,72,2011-04-08,False,44781.36
32,72,2011-04-15,False,44781.36
32,72,2011-04-22,False,44781.36
32,72,2011-04-29,False,44781.36
32,74,2011-03-04,False,14528.01
32,74,2011-03-11,False,14528.01
32,74,2011-03-18,False,14528.01
32,74,2011-03-25,False,14528.01
32,74,2011-04-01,False,14528.01
32,74,2011-04-08,False,14528.01
32,74,2011-04-15,False,14528.01
32,74,2011-04-22,False,14528.01
32,74,2011-04-29,False,14528.01
32,79,2011-03-04,False,14592.0
32,79,2011-03-11,False,14592.0
32,79,2011-03-18,False,14592.0
32,79,2011-03-25,False,14592.0
32,79,2011-04-01,False,14592.0
32,79,2011-04-08,False,14592.0
32,79,2011-04-15,False,14592.0
32,79,2011-04-22,False,14592.0
32,79,2011-04-29,False,14592.0
32,80,2011-03-04,False,16029.2
32,80,2011-03-11,False,16029.2
32,80,2011-03-18,False,16029.2
32,80,2011-03-25,False,16029.2
32,80,2011-04-01,False,16029.2
32,80,2011-04-08,False,16029.2
32,80,2011-04-15,False,16029.2
32,80,2011-04-22,False,16029.2
32,80,2011-04-29,False,16029.2
32,81,2011-03-04,False,17965.3
32,81,2011-03-11,False,17965.3
32,81,2011-03-18,False,17965.3
32,81,2011-03-25,False,17965.3
32,81,2011-04-01,False,17965.3
32,81,2011-04-08,False,17965.3
32,81,2011-04-15,False,17965.3
32,81,2011-04-22,False,17965.3
32,81,2011-04-29,False,17965.3
32,82,2011-03-04,False,14834.86
32,82,2011-03-11,False,14834.86
32,82,2011-03-18,False,14834.86
32,82,2011-03-25,False,14834.86
32,82,2011-04-01,False,14834.86
32,82,2011-04-08,False,14834.86
32,82,2011-04-15,False,14834.86
32,82,2011-04-22,False,14834.86
32,82,2011-04-29,False,14834.86
32,83,2011-03-04,False,4161.62
32,83,2011-03-11,False,4161.62
32,83,2011-03-18,False,4161.62
32,83,2011-03-25,False,4161.62
32,83,2011-04-01,False,4161.62
32,83,2011-04-08,False,4161.62
32,83,2011-04-15,False,4161.62
32,83,2011-04-22,False,4161.62
32,83,2011-04-29,False,4161.62
32,85,2011-03-04,False,1526.16
32,85,2011-03-11,False,1526.16
32,85,2011-03-18,False,1526.16
32,85,2011-03-25,False,1526.16
32,85,2011-04-01,False,1526.16
32,85,2011-04-08,False,1526.16
32,85,2011-04-15,False,1526.16
32,85,2011-04-22,False,1526.16
32,85,2011-04-29,False,1526.16
32,87,2011-03-04,False,5805.89
32,87,2011-03-11,False,5805.89
32,87,2011-03-18,False,5805.89
32,87,2011-03-25,False,5805.89
32,87,2011-04-01,False,5805.89
32,87,2011-04-08,False,5805.89
32,87,2011-04-15,False,5805.89
32,87,2011-04-22,False,5805.89
32,87,2011-04-29,False,5805.89
32,90,2011-03-04,False,60902.08
32,90,2011-03-11,False,60902.08
32,90,2011-03-18,False,60902.08
32,90,2011-03-25,False,60902.08
32,90,2011-04-01,False,60902.08
32,90,2011-04-08,False,60902.08
32,90,2011-04-15,False,60902.08
32,90,2011-04-22,False,60902.08
32,90,2011-04-29,False,60902.08
32,91,2011-03-04,False,49915.57
32,91,2011-03-11,False,49915.57
32,91,2011-03-18,False,49915.57
32,91,2011-03-25,False,49915.57
32,91,2011-04-01,False,49915.57
32,91,2011-04-08,False,49915.57
32,91,2011-04-15,False,49915.57
32,91,2011-04-22,False,49915.57
32,91,2011-04-29,False,49915.57
32,92,2011-03-04,False,96680.02
32,92,2011-03-11,False,96680.02
32,92,2011-03-18,False,96680.02
32,92,2011-03-25,False,96680.02
32,92,2011-04-01,False,96680.02
32,92,2011-04-08,False,96680.02
32,92,2011-04-15,False,96680.02
32,92,2011-04-22,False,96680.02
32,92,2011-04-29,False,96680.02
32,93,2011-03-04,False,29794.1
32,93,2011-03-11,False,29794.1
32,93,2011-03-18,False,29794.1
32,93,2011-03-25,False,29794.1
32,93,2011-04-01,False,29794.1
32,93,2011-04-08,False,29794.1
32,93,2011-04-15,False,29794.1
32,93,2011-04-22,False,29794.1
32,93,2011-04-29,False,29794.1
32,94,2011-03-04,False,44651.58
32,94,2011-03-11,False,44651.58
32,94,2011-03-18,False,44651.58
32,94,2011-03-25,False,44651.58
32,94,2011-04-01,False,44651.58
32,94,2011-04-08,False,44651.58
32,94,2011-04-15,False,44651.58
32,94,2011-04-22,False,44651.58
32,94,2011-04-29,False,44651.58
32,95,2011-03-04,False,79849.3
32,95,2011-03-11,False,79849.3
32,95,2011-03-18,False,79849.3
32,95,2011-03-25,False,79849.3
32,95,2011-04-01,False,79849.3
32,95,2011-04-08,False,79849.3
32,95,2011-04-15,False,79849.3
32,95,2011-04-22,False,79849.3
32,95,2011-04-29,False,79849.3
32,96,2011-03-04,False,2022.35
32,96,2011-03-11,False,2022.35
32,96,2011-03-18,False,2022.35
32,96,2011-03-25,False,2022.35
32,96,2011-04-01,False,2022.35
32,96,2011-04-08,False,2022.35
32,96,2011-04-15,False,2022.35
32,96,2011-04-22,False,2022.35
32,96,2011-04-29,False,2022.35
32,97,2011-03-04,False,16276.05
32,97,2011-03-11,False,16276.05
32,97,2011-03-18,False,16276.05
32,97,2011-03-25,False,16276.05
32,97,2011-04-01,False,16276.05
32,97,2011-04-08,False,16276.05
32,97,2011-04-15,False,16276.05
32,97,2011-04-22,False,16276.05
32,97,2011-04-29,False,16276.05
32,98,2011-03-04,False,7557.32
32,98,2011-03-11,False,7557.32
32,98,2011-03-18,False,7557.32
32,98,2011-03-25,False,7557.32
32,98,2011-04-01,False,7557.32
32,98,2011-04-08,False,7557.32
32,98,2011-04-15,False,7557.32
32,98,2011-04-22,False,7557.32
32,98,2011-04-29,False,7557.32
32,99,2011-03-04,False,0.0
32,99,2011-03-11,False,0.0
32,99,2011-04-22,False,0.0
33,1,2011-03-04,False,1890.92
33,1,2011-03-11,False,1890.92
33,1,2011-03-18,False,1890.92
33,1,2011-03-25,False,1890.92
33,1,2011-04-01,False,1890.92
33,1,2011-04-08,False,1890.92
33,1,2011-04-15,False,1890.92
33,1,2011-04-22,False,1890.92
33,1,2011-04-29,False,1890.92
33,2,2011-03-04,False,7286.72
33,2,2011-03-11,False,7286.72
33,2,2011-03-18,False,7286.72
33,2,2011-03-25,False,7286.72
33,2,2011-04-01,False,7286.72
33,2,2011-04-08,False,7286.72
33,2,2011-04-15,False,7286.72
33,2,2011-04-22,False,7286.72
33,2,2011-04-29,False,7286.72
33,3,2011-03-04,False,248.88
33,3,2011-03-11,False,248.88
33,3,2011-03-18,False,248.88
33,3,2011-03-25,False,248.88
33,3,2011-04-01,False,248.88
33,3,2011-04-08,False,248.88
33,3,2011-04-15,False,248.88
33,3,2011-04-22,False,248.88
33,3,2011-04-29,False,248.88
33,4,2011-03-04,False,5480.38
33,4,2011-03-11,False,5480.38
33,4,2011-03-18,False,5480.38
33,4,2011-03-25,False,5480.38
33,4,2011-04-01,False,5480.38
33,4,2011-04-08,False,5480.38
33,4,2011-04-15,False,5480.38
33,4,2011-04-22,False,5480.38
33,4,2011-04-29,False,5480.38
33,5,2011-03-04,False,200.0
33,5,2011-03-11,False,200.0
33,5,2011-03-18,False,200.0
33,5,2011-03-25,False,200.0
33,5,2011-04-01,False,200.0
33,5,2011-04-08,False,200.0
33,5,2011-04-15,False,200.0
33,5,2011-04-22,False,200.0
33,5,2011-04-29,False,200.0
33,6,2011-03-11,False,7.44
33,6,2011-03-18,False,7.44
33,6,2011-04-08,False,7.44
33,6,2011-04-15,False,7.44
33,6,2011-04-22,False,7.44
33,6,2011-04-29,False,7.44
33,7,2011-03-04,False,143.48
33,7,2011-03-11,False,143.48
33,7,2011-03-18,False,143.48
33,7,2011-03-25,False,143.48
33,7,2011-04-01,False,143.48
33,7,2011-04-08,False,143.48
33,7,2011-04-15,False,143.48
33,7,2011-04-22,False,143.48
33,7,2011-04-29,False,143.48
33,8,2011-03-04,False,3678.73
33,8,2011-03-11,False,3678.73
33,8,2011-03-18,False,3678.73
33,8,2011-03-25,False,3678.73
33,8,2011-04-01,False,3678.73
33,8,2011-04-08,False,3678.73
33,8,2011-04-15,False,3678.73
33,8,2011-04-22,False,3678.73
33,8,2011-04-29,False,3678.73
33,9,2011-03-04,False,0.0
33,9,2011-03-11,False,0.0
33,9,2011-03-18,False,0.0
33,9,2011-03-25,False,0.0
33,9,2011-04-01,False,0.0
33,9,2011-04-08,False,0.0
33,9,2011-04-15,False,0.0
33,9,2011-04-22,False,0.0
33,9,2011-04-29,False,0.0
33,10,2011-03-04,False,84.46
33,10,2011-03-11,False,84.46
33,10,2011-03-18,False,84.46
33,10,2011-03-25,False,84.46
33,10,2011-04-01,False,84.46
33,10,2011-04-08,False,84.46
33,10,2011-04-15,False,84.46
33,10,2011-04-22,False,84.46
33,10,2011-04-29,False,84.46
33,11,2011-03-04,False,214.16
33,11,2011-03-11,False,214.16
